"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-usopen-1308","usopen",2023,4,3,"167","Arthur Rinderknech","Andrey Rublev",123,1,2,2,"C","NCTL",1,8.524,7.948,"30","40","40-30",0,1,1.11573996304384,0,0,1,1,0.0923260708473559,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,6993
"2023-usopen-1308","usopen",2023,4,3,"168","Arthur Rinderknech","Andrey Rublev",118,1,2,2,"BC","NCTL",1,10.294,8.777,"0","0","0-0",2,1,1.07038467999328,0,0,1,2,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7010
"2023-usopen-1308","usopen",2023,4,4,"169","Arthur Rinderknech","Andrey Rublev",104,2,1,2,"BC","NCTL",2,9.925,8.72,"0","15","0-15",0,0,0.871934604904632,0,0,1,2,0.261019313216715,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7127
"2023-usopen-1308","usopen",2023,4,4,"170","Arthur Rinderknech","Andrey Rublev",122,1,1,1,"C","NCTL",1,1.868,1.238,"15","15","15-15",0,1,1.02284636344582,0,0,1,2,0.0015964639514866,1,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7160
"2023-usopen-1308","usopen",2023,4,4,"171","Arthur Rinderknech","Andrey Rublev",124,1,1,2,"BC","CTL",2,9.337,15.059,"15","30","15-30",0,0,1.03961433661706,0,0,1,2,0.10761639432791,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7179
"2023-usopen-1308","usopen",2023,4,4,"172","Arthur Rinderknech","Andrey Rublev",124,1,1,1,"BW","NCTL",7,26.128,22.723,"30","30","30-30",0,1,1.03961433661706,0,0,1,2,0.00503192684714582,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7201
"2023-usopen-1308","usopen",2023,4,4,"173","Arthur Rinderknech","Andrey Rublev",102,2,1,1,"BC","NCTL",1,6.035,4.714,"40","30","40-30",0,1,0.855166631733389,0,0,1,2,0.0923260708473559,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7233
"2023-usopen-1308","usopen",2023,4,4,"174","Arthur Rinderknech","Andrey Rublev",121,1,1,1,"BW","NCTL",3,12.384,11.157,"0","0","0-0",1,1,1.0144623768602,0,0,2,2,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7264
"2023-usopen-1308","usopen",2023,4,5,"175","Arthur Rinderknech","Andrey Rublev",84,2,2,2,"B","CTL",1,6.187,5.853,"0","15","15-0",0,1,0.761968755249454,0,0,2,2,0.266804360137777,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7301
"2023-usopen-1308","usopen",2023,4,5,"176","Arthur Rinderknech","Andrey Rublev",119,1,2,2,"C","NCTL",3,12.223,11.009,"0","30","30-0",0,1,1.07945573660339,0,0,2,2,0.565546247507422,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7325
"2023-usopen-1308","usopen",2023,4,5,"177","Arthur Rinderknech","Andrey Rublev",95,2,2,2,"C","NCTL",3,8.927,7.229,"0","40","40-0",0,1,0.861750377960692,0,0,2,2,0.837142183250389,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7345
"2023-usopen-1308","usopen",2023,4,5,"178","Arthur Rinderknech","Andrey Rublev",0,1,2,2,"BW","NCTL",3,16.511,7.03,"0","0","0-0",2,1,0,0,0,2,3,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7374
"2023-usopen-1308","usopen",2023,4,6,"179","Arthur Rinderknech","Andrey Rublev",101,2,1,1,"BC","NCTL",9,31.41,30.45,"15","0","15-0",0,1,0.846782645147768,0,0,2,3,0.266804360137777,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7483
"2023-usopen-1308","usopen",2023,4,6,"180","Arthur Rinderknech","Andrey Rublev",99,2,1,1,"B","CTL",1,13.87,11.058,"30","0","30-0",0,1,0.830014671976525,0,0,2,3,0.565546247507422,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7529
"2023-usopen-1308","usopen",2023,4,6,"181","Arthur Rinderknech","Andrey Rublev",111,1,1,1,"W","CTL",3,11.518,16.155,"40","0","40-0",0,1,0.930622511003982,0,0,2,3,0.837142183250389,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7564
"2023-usopen-1308","usopen",2023,4,6,"182","Arthur Rinderknech","Andrey Rublev",122,1,1,1,"C","NCTL",1,9.779,8.407,"0","0","0-0",1,1,1.02284636344582,0,0,3,3,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7592
"2023-usopen-1308","usopen",2023,4,7,"183","Arthur Rinderknech","Andrey Rublev",82,2,2,2,"C","NCTL",5,23.13,23.95,"0","15","15-0",0,1,0.743826642029229,0,0,3,3,0.266804360137777,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7622
"2023-usopen-1308","usopen",2023,4,7,"184","Arthur Rinderknech","Andrey Rublev",125,1,2,2,"W","NCTL",1,4.78,5.323,"0","30","30-0",0,1,1.13388207626407,0,0,3,3,0.565546247507422,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7658
"2023-usopen-1308","usopen",2023,4,7,"185","Arthur Rinderknech","Andrey Rublev",127,1,2,2,"C","CTL",1,4.763,5.878,"0","40","40-0",0,1,1.15202418948429,0,0,3,3,0.837142183250389,0,1,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7674
"2023-usopen-1308","usopen",2023,4,7,"186","Arthur Rinderknech","Andrey Rublev",85,2,2,2,"W","CTL",1,0.657,3.986,"0","0","0-0",2,1,0.771039811859567,0,0,3,4,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7687
"2023-usopen-1308","usopen",2023,4,8,"187","Arthur Rinderknech","Andrey Rublev",125,1,1,2,"BC","CTL",14,46.37,44.24,"0","15","0-15",0,0,1.04799832320268,0,0,3,4,0.261019313216715,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7833
"2023-usopen-1308","usopen",2023,4,8,"188","Arthur Rinderknech","Andrey Rublev",124,1,1,2,"BW","NCTL",4,17.355,16.117,"0","30","0-30",0,0,1.03961433661706,0,0,3,4,0.546498683163542,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7877
"2023-usopen-1308","usopen",2023,4,8,"189","Arthur Rinderknech","Andrey Rublev",96,1,1,1,"BW","NCTL",9,30.128,30.62,"15","30","15-30",0,1,0.80486271221966,0,0,3,4,0.10761639432791,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7919
"2023-usopen-1308","usopen",2023,4,8,"190","Arthur Rinderknech","Andrey Rublev",113,1,1,1,"C","NCTL",5,15.806,31.635,"30","30","30-30",0,1,0.947390484175225,0,0,3,4,0.00503192684714582,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,7961
"2023-usopen-1308","usopen",2023,4,8,"191","Arthur Rinderknech","Andrey Rublev",129,1,1,1,"B","NCTL",3,8.844,7.754,"40","30","40-30",0,1,1.08153426954517,0,0,3,4,0.0923260708473559,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8001
"2023-usopen-1308","usopen",2023,4,8,"192","Arthur Rinderknech","Andrey Rublev",125,1,1,1,"W","CTL",1,4.374,2.792,"0","0","0-0",1,1,1.04799832320268,0,0,4,4,0.0101397905989895,1,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8027
"2023-usopen-1308","usopen",2023,4,9,"193","Arthur Rinderknech","Andrey Rublev",91,2,2,2,"C","CTL",5,22.84,21.857,"0","15","15-0",0,1,0.825466151520242,0,0,4,4,0.266804360137777,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8057
"2023-usopen-1308","usopen",2023,4,9,"194","Arthur Rinderknech","Andrey Rublev",78,2,2,1,"BW","NCTL",6,32.736,27.421,"15","15","15-15",0,0,0.707542415588779,0,0,4,4,0.0015964639514866,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8089
"2023-usopen-1308","usopen",2023,4,9,"195","Arthur Rinderknech","Andrey Rublev",109,1,2,2,"W","CTL",1,1.052,0.681,"15","30","30-15",0,1,0.988745170502268,0,0,4,4,0.113860024567937,0,1,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8134
"2023-usopen-1308","usopen",2023,4,9,"196","Arthur Rinderknech","Andrey Rublev",117,1,2,2,"W","CTL",1,2.994,3.412,"15","40","40-15",0,1,1.06131362338317,0,0,4,4,0.29139153972111,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8155
"2023-usopen-1308","usopen",2023,4,9,"197","Arthur Rinderknech","Andrey Rublev",0,0,2,1,"C","CTL",0,4.428,3.147,"30","40","40-30",0,0,0,0,0,4,4,0.0923260708473559,0,0,0,1,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8171
"2023-usopen-1308","usopen",2023,4,9,"198","Arthur Rinderknech","Andrey Rublev",121,1,2,1,"W","NCTL",10,50.473,44.489,"40","40","40-40",0,0,1.09759784982362,0,0,4,4,0.0055929641218978,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8197
"2023-usopen-1308","usopen",2023,4,9,"199","Arthur Rinderknech","Andrey Rublev",100,1,2,2,"W","NCTL",1,4.258,3.26,"40","AD","AD-40",0,1,0.907105661011255,0,0,4,4,0.490913453749807,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8244
"2023-usopen-1308","usopen",2023,4,9,"200","Arthur Rinderknech","Andrey Rublev",115,1,2,2,"BC","NCTL",1,5.245,5.617,"0","0","0-0",2,1,1.04317151016294,0,0,4,5,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8265
"2023-usopen-1308","usopen",2023,4,10,"201","Arthur Rinderknech","Andrey Rublev",108,1,1,1,"W","NCTL",7,29.732,29.515,"15","0","15-0",0,1,0.905470551247118,0,0,4,5,0.266804360137777,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8379
"2023-usopen-1308","usopen",2023,4,10,"202","Arthur Rinderknech","Andrey Rublev",91,2,1,2,"BW","NCTL",2,5.544,5.163,"15","15","15-15",0,0,0.762942779291553,0,0,4,5,0.0015964639514866,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8409
"2023-usopen-1308","usopen",2023,4,10,"203","Arthur Rinderknech","Andrey Rublev",102,1,1,2,"BW","NCTL",4,24.252,21.746,"15","30","15-30",0,0,0.855166631733389,0,0,4,5,0.10761639432791,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8445
"2023-usopen-1308","usopen",2023,4,10,"204","Arthur Rinderknech","Andrey Rublev",98,2,1,2,"BW","NCTL",2,7.733,8.346,"15","40","15-40",0,0,0.821630685390903,0,0,4,5,0.302990692751071,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8479
"2023-usopen-1308","usopen",2023,4,10,"205","Arthur Rinderknech","Andrey Rublev",122,1,1,1,"BC","NCTL",9,29.074,35.89,"30","40","30-40",0,1,1.02284636344582,0,1,4,5,0.0837171962227179,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8526
"2023-usopen-1308","usopen",2023,4,10,"206","Arthur Rinderknech","Andrey Rublev",104,1,1,1,"BW","NCTL",1,4.682,4.842,"40","40","40-40",0,1,0.871934604904632,0,1,4,5,0.0055929641218978,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8569
"2023-usopen-1308","usopen",2023,4,10,"207","Arthur Rinderknech","Andrey Rublev",120,1,1,2,"BC","NCTL",2,6.941,12.195,"40","AD","40-AD",0,0,1.00607839027458,0,0,4,5,0.452955774898066,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8598
"2023-usopen-1308","usopen",2023,4,10,"208","Arthur Rinderknech","Andrey Rublev",126,1,1,1,"W","CTL",1,0.529,1.295,"40","40","40-40",0,1,1.0563823097883,0,1,4,5,0.0055929641218978,1,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8638
"2023-usopen-1308","usopen",2023,4,10,"209","Arthur Rinderknech","Andrey Rublev",127,1,1,1,"C","NCTL",1,0.815,0.802,"AD","40","AD-40",0,1,1.06476629637393,0,0,4,5,0.490913453749807,1,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8669
"2023-usopen-1308","usopen",2023,4,10,"210","Arthur Rinderknech","Andrey Rublev",123,1,1,1,"BW","NCTL",1,6.927,21.58,"0","0","0-0",1,1,1.03123035003144,0,0,5,5,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8693
"2023-usopen-1308","usopen",2023,4,11,"211","Arthur Rinderknech","Andrey Rublev",124,1,2,2,"C","NCTL",1,8.565,7.657,"0","15","15-0",0,1,1.12481101965396,0,0,5,5,0.266804360137777,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8726
"2023-usopen-1308","usopen",2023,4,11,"212","Arthur Rinderknech","Andrey Rublev",84,2,2,2,"W","CTL",7,22.685,20.693,"0","30","30-0",0,1,0.761968755249454,0,0,5,5,0.565546247507422,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8743
"2023-usopen-1308","usopen",2023,4,11,"213","Arthur Rinderknech","Andrey Rublev",126,1,2,1,"C","NCTL",2,9.053,8.192,"15","30","30-15",0,0,1.14295313287418,0,0,5,5,0.113860024567937,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8783
"2023-usopen-1308","usopen",2023,4,11,"214","Arthur Rinderknech","Andrey Rublev",117,1,2,2,"C","CTL",3,10.494,9.99,"15","40","40-15",0,1,1.06131362338317,0,0,5,5,0.29139153972111,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8810
"2023-usopen-1308","usopen",2023,4,11,"215","Arthur Rinderknech","Andrey Rublev",82,2,2,2,"BC","NCTL",1,11.598,9.171,"0","0","0-0",2,1,0.743826642029229,0,0,5,6,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8830
"2023-usopen-1308","usopen",2023,4,12,"216","Arthur Rinderknech","Andrey Rublev",114,1,1,1,"W","CTL",1,4.735,1.407,"15","0","15-0",0,1,0.955774470760847,0,0,5,6,0.266804360137777,1,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8962
"2023-usopen-1308","usopen",2023,4,12,"217","Arthur Rinderknech","Andrey Rublev",86,2,1,2,"B","NCTL",4,19.026,18.598,"15","15","15-15",0,0,0.721022846363446,0,0,5,6,0.0015964639514866,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,8980
"2023-usopen-1308","usopen",2023,4,12,"218","Arthur Rinderknech","Andrey Rublev",108,2,1,2,"B","NCTL",8,28.522,24.734,"15","30","15-30",0,0,0.905470551247118,0,0,5,6,0.10761639432791,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,9026
"2023-usopen-1308","usopen",2023,4,12,"219","Arthur Rinderknech","Andrey Rublev",123,1,1,1,"C","NCTL",5,18.952,19.086,"30","30","30-30",0,1,1.03123035003144,0,0,5,6,0.00503192684714582,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,9078
"2023-usopen-1308","usopen",2023,4,12,"220","Arthur Rinderknech","Andrey Rublev",129,1,1,1,"C","NCTL",1,8.648,8.096,"40","30","40-30",0,1,1.08153426954517,0,0,5,6,0.0923260708473559,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,9113
"2023-usopen-1308","usopen",2023,4,12,"221","Arthur Rinderknech","Andrey Rublev",127,1,1,2,"BW","NCTL",4,16.565,17.628,"40","40","40-40",0,0,1.06476629637393,0,0,5,6,0.0055929641218978,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,9140
"2023-usopen-1308","usopen",2023,4,12,"222","Arthur Rinderknech","Andrey Rublev",99,2,1,2,"C","NCTL",4,15.154,17.645,"40","AD","40-AD",0,0,0.830014671976525,0,0,5,6,0.452955774898066,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,9176
"2023-usopen-1308","usopen",2023,4,12,"223","Arthur Rinderknech","Andrey Rublev",80,2,1,2,"W","CTL",4,17.822,15.574,"0","0","0-0",2,0,0.670718926849717,0,1,5,7,0.0101397905989895,0,0,0,0,"rinderknech a.","rublev a.",1515.56046922818,1551.98945668687,9220
"2023-usopen-1310","usopen",2023,1,1,"1","Adrian Mannarino","Frances Tiafoe",87,2,2,2,"BW","NCTL",1,4.79,3.951,"0","15","15-0",0,1,0.765171503957784,0,0,0,0,0.266804360137777,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,0
"2023-usopen-1310","usopen",2023,1,1,"2","Adrian Mannarino","Frances Tiafoe",87,2,2,2,"BW","NCTL",7,26.107,28.881,"0","30","30-0",0,1,0.765171503957784,0,0,0,0,0.565546247507422,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,27
"2023-usopen-1310","usopen",2023,1,1,"3","Adrian Mannarino","Frances Tiafoe",91,2,2,2,"W","CTL",5,21.94,18.579,"0","40","40-0",0,1,0.800351802990325,0,0,0,0,0.837142183250389,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,68
"2023-usopen-1310","usopen",2023,1,1,"4","Adrian Mannarino","Frances Tiafoe",114,1,2,2,"C","CTL",1,1.382,0.942,"0","0","0-0",2,1,1.00263852242744,0,0,0,1,0.0101397905989895,0,1,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,100
"2023-usopen-1310","usopen",2023,1,2,"5","Adrian Mannarino","Frances Tiafoe",117,1,1,2,"BW","NCTL",4,17.947,25.199,"0","15","0-15",0,0,1.13807478524507,0,0,0,1,0.261019313216715,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,163
"2023-usopen-1310","usopen",2023,1,2,"6","Adrian Mannarino","Frances Tiafoe",91,2,1,1,"BW","NCTL",1,6.404,7.259,"15","15","15-15",0,1,0.885169277412835,0,0,0,1,0.0015964639514866,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,195
"2023-usopen-1310","usopen",2023,1,2,"7","Adrian Mannarino","Frances Tiafoe",118,1,1,1,"W","NCTL",1,1.072,3.067,"30","15","30-15",0,1,1.1478019201617,0,0,0,1,0.113860024567937,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,228
"2023-usopen-1310","usopen",2023,1,2,"8","Adrian Mannarino","Frances Tiafoe",93,2,1,1,"W","NCTL",3,12.573,14.016,"40","15","40-15",0,1,0.904623547246084,0,0,0,1,0.29139153972111,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,281
"2023-usopen-1310","usopen",2023,1,2,"9","Adrian Mannarino","Frances Tiafoe",120,1,1,2,"BC","CTL",2,10.324,18.019,"40","30","40-30",0,0,1.16725618999495,0,0,0,1,0.0923260708473559,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,319
"2023-usopen-1310","usopen",2023,1,2,"10","Adrian Mannarino","Frances Tiafoe",94,1,1,1,"BW","NCTL",17,65.014,72.576,"0","0","0-0",1,1,0.914350682162708,0,0,1,1,0.0101397905989895,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,348
"2023-usopen-1310","usopen",2023,1,3,"11","Adrian Mannarino","Frances Tiafoe",114,1,2,2,"W","CTL",9,24.339,21.627,"0","15","15-0",0,1,1.00263852242744,0,0,1,1,0.266804360137777,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,407
"2023-usopen-1310","usopen",2023,1,3,"12","Adrian Mannarino","Frances Tiafoe",80,2,2,2,"W","CTL",1,4.671,3.706,"0","30","30-0",0,1,0.703605980650835,0,0,1,1,0.565546247507422,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,436
"2023-usopen-1310","usopen",2023,1,3,"13","Adrian Mannarino","Frances Tiafoe",109,1,2,1,"BW","NCTL",2,4.927,5.607,"15","30","30-15",0,0,0.958663148636763,0,0,1,1,0.113860024567937,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,467
"2023-usopen-1310","usopen",2023,1,3,"14","Adrian Mannarino","Frances Tiafoe",93,2,2,1,"B","NCTL",2,10.144,11.477,"30","30","30-30",0,0,0.817941952506596,0,0,1,1,0.00503192684714582,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,491
"2023-usopen-1310","usopen",2023,1,3,"15","Adrian Mannarino","Frances Tiafoe",120,1,2,2,"BC","CTL",3,17.572,18.969,"30","40","40-30",0,1,1.05540897097625,0,0,1,1,0.0923260708473559,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,529
"2023-usopen-1310","usopen",2023,1,3,"16","Adrian Mannarino","Frances Tiafoe",117,1,2,2,"C","NCTL",1,1.554,1.337,"0","0","0-0",2,1,1.02902374670185,0,0,1,2,0.0101397905989895,0,1,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,557
"2023-usopen-1310","usopen",2023,1,4,"17","Adrian Mannarino","Frances Tiafoe",91,1,1,2,"C","NCTL",4,13.685,17.399,"0","15","0-15",0,0,0.885169277412835,0,0,1,2,0.261019313216715,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,688
"2023-usopen-1310","usopen",2023,1,4,"18","Adrian Mannarino","Frances Tiafoe",89,2,1,2,"BC","NCTL",2,9.641,11.351,"0","30","0-30",0,0,0.865715007579586,0,0,1,2,0.546498683163542,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,720
"2023-usopen-1310","usopen",2023,1,4,"19","Adrian Mannarino","Frances Tiafoe",116,1,1,1,"C","NCTL",1,2.843,6.735,"15","30","15-30",0,1,1.12834765032845,0,0,1,2,0.10761639432791,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,756
"2023-usopen-1310","usopen",2023,1,4,"20","Adrian Mannarino","Frances Tiafoe",93,1,1,2,"BW","NCTL",4,15.332,37.7,"15","40","15-40",0,0,0.904623547246084,0,0,1,2,0.302990692751071,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,779
"2023-usopen-1310","usopen",2023,1,4,"21","Adrian Mannarino","Frances Tiafoe",85,2,1,1,"BC","NCTL",1,5.198,6.189,"30","40","30-40",0,1,0.826806467913087,0,1,1,2,0.0837171962227179,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,809
"2023-usopen-1310","usopen",2023,1,4,"22","Adrian Mannarino","Frances Tiafoe",76,2,1,1,"B","CTL",5,18.467,23.082,"40","40","40-40",0,1,0.739262253663466,0,1,1,2,0.0055929641218978,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,843
"2023-usopen-1310","usopen",2023,1,4,"23","Adrian Mannarino","Frances Tiafoe",120,1,1,1,"W","CTL",1,1.014,1.542,"AD","40","AD-40",0,1,1.16725618999495,0,0,1,2,0.490913453749807,1,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,895
"2023-usopen-1310","usopen",2023,1,4,"24","Adrian Mannarino","Frances Tiafoe",89,1,1,1,"W","CTL",1,16.55,17.626,"0","0","0-0",1,1,0.865715007579586,0,0,2,2,0.0101397905989895,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,919
"2023-usopen-1310","usopen",2023,1,5,"25","Adrian Mannarino","Frances Tiafoe",115,1,2,1,"BW","NCTL",2,10.943,8.649,"15","0","0-15",0,0,1.01143359718558,0,0,2,2,0.261019313216715,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,946
"2023-usopen-1310","usopen",2023,1,5,"26","Adrian Mannarino","Frances Tiafoe",130,1,2,2,"W","NCTL",1,4.667,4.445,"15","15","15-15",0,1,1.14335971855761,0,0,2,2,0.0015964639514866,0,1,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,968
"2023-usopen-1310","usopen",2023,1,5,"27","Adrian Mannarino","Frances Tiafoe",131,1,2,1,"BC","CTL",4,17.158,20.101,"30","15","15-30",0,0,1.15215479331574,0,0,2,2,0.10761639432791,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,985
"2023-usopen-1310","usopen",2023,1,5,"28","Adrian Mannarino","Frances Tiafoe",0,0,2,1,"W","CTL",0,3.565,2.537,"40","15","15-40",0,0,0,0,0,2,2,0.302990692751071,0,0,0,1,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1020
"2023-usopen-1310","usopen",2023,1,5,"29","Adrian Mannarino","Frances Tiafoe",86,2,2,1,"BW","NCTL",8,31.354,38.139,"0","0","0-0",1,0,0.756376429199648,1,0,3,2,0.0101397905989895,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1053
"2023-usopen-1310","usopen",2023,1,6,"30","Adrian Mannarino","Frances Tiafoe",110,1,1,1,"C","CTL",9,32.417,38.327,"15","0","15-0",0,1,1.0699848408287,0,0,3,2,0.266804360137777,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1205
"2023-usopen-1310","usopen",2023,1,6,"31","Adrian Mannarino","Frances Tiafoe",94,1,1,1,"W","NCTL",3,13.816,19.422,"30","0","30-0",0,1,0.914350682162708,0,0,3,2,0.565546247507422,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1238
"2023-usopen-1310","usopen",2023,1,6,"32","Adrian Mannarino","Frances Tiafoe",112,1,1,1,"C","NCTL",1,7.486,9.208,"40","0","40-0",0,1,1.08943911066195,0,0,3,2,0.837142183250389,0,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1266
"2023-usopen-1310","usopen",2023,1,6,"33","Adrian Mannarino","Frances Tiafoe",118,1,1,1,"C","CTL",1,5.723,5.364,"0","0","0-0",1,1,1.1478019201617,0,0,4,2,0.0101397905989895,1,0,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1288
"2023-usopen-1310","usopen",2023,1,7,"34","Adrian Mannarino","Frances Tiafoe",67,1,2,2,"C","NCTL",1,5.556,5.309,"0","15","15-0",0,1,0.589270008795075,0,0,4,2,0.266804360137777,0,1,0,0,"mannarino a.","tiafoe f.",1519.99747305319,1533.98757290355,1318
