"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-wimbledon-1162","wimbledon",2023,1,8,45,"Emil Ruusuvuori","Stan Wawrinka",118,1,2,1,"B","NCTL",8,29.627,32.776,"AD","40","40-AD",0,0,0.974299337132225,0,0,4,3,0.452955774898066,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1622
"2023-wimbledon-1162","wimbledon",2023,1,8,46,"Emil Ruusuvuori","Stan Wawrinka",133,1,2,2,"W","CTL",3,16.505,15.404,"40","40","40-40",0,1,1.09815094778463,1,0,4,3,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1654
"2023-wimbledon-1162","wimbledon",2023,1,8,47,"Emil Ruusuvuori","Stan Wawrinka",93,2,2,2,"BC","NCTL",3,11.015,10.348,"40","AD","AD-40",0,1,0.767879986044889,0,0,4,3,0.490913453749807,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1684
"2023-wimbledon-1162","wimbledon",2023,1,8,48,"Emil Ruusuvuori","Stan Wawrinka",129,1,2,1,"BW","NCTL",6,24.398,23.055,"40","40","40-40",0,0,1.06512385161065,0,0,4,3,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1721
"2023-wimbledon-1162","wimbledon",2023,1,8,49,"Emil Ruusuvuori","Stan Wawrinka",108,1,2,2,"BW","NCTL",1,4.355,3.235,"40","AD","AD-40",0,1,0.89173159669729,0,0,4,3,0.490913453749807,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1752
"2023-wimbledon-1162","wimbledon",2023,1,8,50,"Emil Ruusuvuori","Stan Wawrinka",125,1,2,2,"W","CTL",1,4.023,7.891,"0","0","0-0",2,1,1.03209675543668,0,0,4,4,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1772
"2023-wimbledon-1162","wimbledon",2023,1,9,51,"Emil Ruusuvuori","Stan Wawrinka",102,2,1,2,"BC","NCTL",6,20.832,22.6,"0","15","0-15",0,0,0.871194379391101,0,0,4,4,0.261019313216715,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1807
"2023-wimbledon-1162","wimbledon",2023,1,9,52,"Emil Ruusuvuori","Stan Wawrinka",105,2,1,1,"BW","CTL",1,2.305,3.574,"15","15","15-15",0,1,0.896817743490839,0,0,4,4,0.0015964639514866,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1854
"2023-wimbledon-1162","wimbledon",2023,1,9,53,"Emil Ruusuvuori","Stan Wawrinka",113,1,1,2,"W","CTL",4,18.994,22.376,"15","30","15-30",0,0,0.965146714423474,0,0,4,4,0.10761639432791,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1888
"2023-wimbledon-1162","wimbledon",2023,1,9,54,"Emil Ruusuvuori","Stan Wawrinka",123,1,1,1,"BW","NCTL",5,24.479,37.488,"30","30","30-30",0,1,1.05055792808927,0,0,4,4,0.00503192684714582,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1921
"2023-wimbledon-1162","wimbledon",2023,1,9,55,"Emil Ruusuvuori","Stan Wawrinka",100,2,1,1,"BC","NCTL",1,5.523,5.588,"40","30","40-30",0,1,0.854112136657942,0,0,4,4,0.0923260708473559,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1959
"2023-wimbledon-1162","wimbledon",2023,1,9,56,"Emil Ruusuvuori","Stan Wawrinka",93,2,1,2,"W","NCTL",4,18.311,16.54,"40","40","40-40",0,0,0.794324287091886,0,0,4,4,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,1991
"2023-wimbledon-1162","wimbledon",2023,1,9,57,"Emil Ruusuvuori","Stan Wawrinka",122,1,1,2,"BC","NCTL",2,7.975,9.036,"40","AD","40-AD",0,0,1.04201680672269,0,0,4,4,0.452955774898066,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2036
"2023-wimbledon-1162","wimbledon",2023,1,9,58,"Emil Ruusuvuori","Stan Wawrinka",102,2,1,1,"BW","NCTL",1,4.234,4.836,"40","40","40-40",0,1,0.871194379391101,0,1,4,4,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2067
"2023-wimbledon-1162","wimbledon",2023,1,9,59,"Emil Ruusuvuori","Stan Wawrinka",101,2,1,1,"C","NCTL",7,25.045,27.637,"AD","40","AD-40",0,1,0.862653258024521,0,0,4,4,0.490913453749807,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2106
"2023-wimbledon-1162","wimbledon",2023,1,9,60,"Emil Ruusuvuori","Stan Wawrinka",0,0,1,2,"BW","CTL",0,0.983,1.134,"40","40","40-40",0,0,0,0,0,4,4,0.0055929641218978,0,0,1,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2153
"2023-wimbledon-1162","wimbledon",2023,1,9,61,"Emil Ruusuvuori","Stan Wawrinka",135,1,1,1,"C","NCTL",1,5.518,6.769,"AD","40","AD-40",0,1,1.15305138448822,0,0,4,4,0.490913453749807,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2193
"2023-wimbledon-1162","wimbledon",2023,1,9,62,"Emil Ruusuvuori","Stan Wawrinka",133,1,1,1,"C","NCTL",1,2.134,2.516,"0","0","0-0",1,1,1.13596914175506,0,0,5,4,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2210
"2023-wimbledon-1162","wimbledon",2023,1,10,63,"Emil Ruusuvuori","Stan Wawrinka",109,1,2,2,"W","CTL",1,4.064,3.684,"0","15","15-0",0,1,0.899988370740784,0,0,5,4,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2293
"2023-wimbledon-1162","wimbledon",2023,1,10,64,"Emil Ruusuvuori","Stan Wawrinka",105,2,2,2,"BC","NCTL",3,16.056,11.677,"0","30","30-0",0,1,0.86696127456681,0,0,5,4,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2308
"2023-wimbledon-1162","wimbledon",2023,1,10,65,"Emil Ruusuvuori","Stan Wawrinka",121,1,2,2,"C","NCTL",1,0.771,0.756,"0","40","40-0",0,1,0.999069659262705,0,0,5,4,0.837142183250389,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2337
"2023-wimbledon-1162","wimbledon",2023,1,10,66,"Emil Ruusuvuori","Stan Wawrinka",92,2,2,1,"BW","CTL",2,12.956,8.266,"15","40","40-15",0,0,0.759623212001395,0,0,5,4,0.29139153972111,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2352
"2023-wimbledon-1162","wimbledon",2023,1,10,67,"Emil Ruusuvuori","Stan Wawrinka",94,2,2,2,"BC","NCTL",5,12.29,13.185,"0","0","0-0",2,1,0.776136760088382,0,0,5,5,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2380
"2023-wimbledon-1162","wimbledon",2023,1,11,68,"Emil Ruusuvuori","Stan Wawrinka",131,1,1,2,"C","NCTL",2,8.652,10.103,"0","15","0-15",0,0,1.1188868990219,0,0,5,5,0.261019313216715,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2427
"2023-wimbledon-1162","wimbledon",2023,1,11,69,"Emil Ruusuvuori","Stan Wawrinka",123,1,1,1,"C","CTL",1,4.718,4.15,"15","15","15-15",0,1,1.05055792808927,0,0,5,5,0.0015964639514866,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2454
"2023-wimbledon-1162","wimbledon",2023,1,11,70,"Emil Ruusuvuori","Stan Wawrinka",129,1,1,2,"B","NCTL",2,7.73,7.804,"15","30","15-30",0,0,1.10180465628875,0,0,5,5,0.10761639432791,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2471
"2023-wimbledon-1162","wimbledon",2023,1,11,71,"Emil Ruusuvuori","Stan Wawrinka",94,2,1,2,"BW","NCTL",10,37.201,38.85,"15","40","15-40",0,0,0.802865408458465,0,0,5,5,0.302990692751071,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2502
"2023-wimbledon-1162","wimbledon",2023,1,11,72,"Emil Ruusuvuori","Stan Wawrinka",109,2,1,2,"W","CTL",4,4.852,6.451,"0","0","0-0",2,0,0.930982228957157,0,1,5,6,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2559
"2023-wimbledon-1162","wimbledon",2023,1,12,73,"Emil Ruusuvuori","Stan Wawrinka",117,1,2,1,"B","NCTL",2,4.937,4.167,"15","0","0-15",0,0,0.966042563088731,0,0,5,6,0.261019313216715,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2677
"2023-wimbledon-1162","wimbledon",2023,1,12,74,"Emil Ruusuvuori","Stan Wawrinka",93,2,2,2,"BW","NCTL",3,11.036,13.807,"15","15","15-15",0,1,0.767879986044889,0,0,5,6,0.0015964639514866,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2697
"2023-wimbledon-1162","wimbledon",2023,1,12,75,"Emil Ruusuvuori","Stan Wawrinka",119,1,2,2,"BW","NCTL",1,1.444,1.047,"15","30","30-15",0,1,0.982556111175718,0,0,5,6,0.113860024567937,0,1,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2735
"2023-wimbledon-1162","wimbledon",2023,1,12,76,"Emil Ruusuvuori","Stan Wawrinka",98,2,2,2,"W","NCTL",3,10.957,13.601,"15","40","40-15",0,1,0.809163856262356,0,0,5,6,0.29139153972111,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2758
"2023-wimbledon-1162","wimbledon",2023,1,12,77,"Emil Ruusuvuori","Stan Wawrinka",114,1,2,2,"BW","NCTL",1,5.34,4.568,"0","0","0-0",2,1,0.941272240958251,0,0,5,7,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2797
"2023-wimbledon-1162","wimbledon",2023,2,1,78,"Emil Ruusuvuori","Stan Wawrinka",100,2,1,1,"BC","NCTL",3,10.112,12.649,"15","0","15-0",0,1,0.854112136657942,0,0,0,0,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2924
"2023-wimbledon-1162","wimbledon",2023,2,1,79,"Emil Ruusuvuori","Stan Wawrinka",117,1,1,1,"BW","NCTL",3,12.756,19.773,"30","0","30-0",0,1,0.999311199889792,0,0,0,0,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2957
"2023-wimbledon-1162","wimbledon",2023,2,1,80,"Emil Ruusuvuori","Stan Wawrinka",101,2,1,2,"BC","NCTL",6,19.09,21.499,"30","15","30-15",0,0,0.862653258024521,0,0,0,0,0.113860024567937,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,2980
"2023-wimbledon-1162","wimbledon",2023,2,1,81,"Emil Ruusuvuori","Stan Wawrinka",118,1,1,2,"BC","NCTL",6,12.3,15.301,"30","30","30-30",0,0,1.00785232125637,0,0,0,0,0.00503192684714582,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3027
"2023-wimbledon-1162","wimbledon",2023,2,1,82,"Emil Ruusuvuori","Stan Wawrinka",127,1,1,1,"B","CTL",1,1.1,0.841,"40","30","40-30",0,1,1.08472241355559,0,0,0,0,0.0923260708473559,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3069
"2023-wimbledon-1162","wimbledon",2023,2,1,83,"Emil Ruusuvuori","Stan Wawrinka",126,1,1,1,"C","NCTL",3,13.984,13.786,"0","0","0-0",1,1,1.07618129218901,0,0,1,0,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3089
"2023-wimbledon-1162","wimbledon",2023,2,2,84,"Emil Ruusuvuori","Stan Wawrinka",102,2,2,2,"BW","NCTL",3,14.081,12.451,"0","15","15-0",0,1,0.84219095243633,0,0,1,0,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3137
"2023-wimbledon-1162","wimbledon",2023,2,2,85,"Emil Ruusuvuori","Stan Wawrinka",98,2,2,1,"BW","NCTL",2,8.364,6.694,"15","15","15-15",0,0,0.809163856262356,0,0,1,0,0.0015964639514866,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3167
"2023-wimbledon-1162","wimbledon",2023,2,2,86,"Emil Ruusuvuori","Stan Wawrinka",0,0,2,1,"W","CTL",0,3.302,2.769,"30","15","15-30",0,0,0,0,0,1,0,0.10761639432791,0,0,0,1,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3197
"2023-wimbledon-1162","wimbledon",2023,2,2,87,"Emil Ruusuvuori","Stan Wawrinka",118,1,2,1,"BW","CTL",4,19.55,13.382,"40","15","15-40",0,0,0.974299337132225,0,0,1,0,0.302990692751071,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3226
"2023-wimbledon-1162","wimbledon",2023,2,2,88,"Emil Ruusuvuori","Stan Wawrinka",113,1,2,2,"W","CTL",1,1.234,0.958,"40","30","30-40",0,1,0.933015466914757,1,0,1,0,0.0837171962227179,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3247
"2023-wimbledon-1162","wimbledon",2023,2,2,89,"Emil Ruusuvuori","Stan Wawrinka",126,1,2,2,"W","CTL",7,24.983,18.667,"40","40","40-40",0,1,1.04035352948017,1,0,1,0,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3271
"2023-wimbledon-1162","wimbledon",2023,2,2,90,"Emil Ruusuvuori","Stan Wawrinka",113,1,2,2,"W","CTL",1,2.534,1.458,"40","AD","AD-40",0,1,0.933015466914757,0,0,1,0,0.490913453749807,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3309
"2023-wimbledon-1162","wimbledon",2023,2,2,91,"Emil Ruusuvuori","Stan Wawrinka",102,2,2,1,"B","CTL",6,21.414,22.251,"40","40","40-40",0,0,0.84219095243633,0,0,1,0,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3330
"2023-wimbledon-1162","wimbledon",2023,2,2,92,"Emil Ruusuvuori","Stan Wawrinka",94,2,2,2,"BC","NCTL",7,33.389,31.203,"40","AD","AD-40",0,1,0.776136760088382,0,0,1,0,0.490913453749807,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3373
"2023-wimbledon-1162","wimbledon",2023,2,2,93,"Emil Ruusuvuori","Stan Wawrinka",121,1,2,2,"W","CTL",1,5.798,4.954,"0","0","0-0",2,1,0.999069659262705,0,0,1,1,0.0101397905989895,0,1,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3419
"2023-wimbledon-1162","wimbledon",2023,2,3,94,"Emil Ruusuvuori","Stan Wawrinka",100,2,1,1,"C","NCTL",11,44.108,44.192,"15","0","15-0",0,1,0.854112136657942,0,0,1,1,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3452
"2023-wimbledon-1162","wimbledon",2023,2,3,95,"Emil Ruusuvuori","Stan Wawrinka",120,1,1,1,"BW","CTL",1,6.042,4.819,"30","0","30-0",0,1,1.02493456398953,0,0,1,1,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3502
"2023-wimbledon-1162","wimbledon",2023,2,3,96,"Emil Ruusuvuori","Stan Wawrinka",125,1,1,1,"B","NCTL",1,0.82,0.674,"40","0","40-0",0,1,1.06764017082243,0,0,1,1,0.837142183250389,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3520
"2023-wimbledon-1162","wimbledon",2023,2,3,97,"Emil Ruusuvuori","Stan Wawrinka",93,2,1,1,"W","CTL",3,9.819,12.537,"0","0","0-0",1,1,0.794324287091886,0,0,2,1,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3537
"2023-wimbledon-1162","wimbledon",2023,2,4,98,"Emil Ruusuvuori","Stan Wawrinka",93,2,2,1,"BW","NCTL",8,40.419,33.644,"15","0","0-15",0,0,0.767879986044889,0,0,2,1,0.261019313216715,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3653
"2023-wimbledon-1162","wimbledon",2023,2,4,99,"Emil Ruusuvuori","Stan Wawrinka",96,2,2,1,"B","NCTL",2,6.896,8.54,"30","0","0-30",0,0,0.792650308175369,0,0,2,1,0.546498683163542,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3708
"2023-wimbledon-1162","wimbledon",2023,2,4,100,"Emil Ruusuvuori","Stan Wawrinka",128,1,2,2,"C","CTL",1,6.169,5.02,"30","15","15-30",0,1,1.05686707756716,0,0,2,1,0.10761639432791,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3738
"2023-wimbledon-1162","wimbledon",2023,2,4,101,"Emil Ruusuvuori","Stan Wawrinka",128,1,2,2,"C","NCTL",1,4.612,4.417,"30","30","30-30",0,1,1.05686707756716,0,0,2,1,0.00503192684714582,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3779
"2023-wimbledon-1162","wimbledon",2023,2,4,102,"Emil Ruusuvuori","Stan Wawrinka",130,1,2,1,"C","NCTL",2,6.199,4.43,"40","30","30-40",0,0,1.07338062565415,0,0,2,1,0.0837171962227179,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3803
"2023-wimbledon-1162","wimbledon",2023,2,4,103,"Emil Ruusuvuori","Stan Wawrinka",127,1,2,2,"C","CTL",1,1.311,0.904,"40","40","40-40",0,1,1.04861030352367,1,0,2,1,0.0055929641218978,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3831
"2023-wimbledon-1162","wimbledon",2023,2,4,104,"Emil Ruusuvuori","Stan Wawrinka",131,1,2,2,"C","NCTL",1,0.755,0.749,"40","AD","AD-40",0,1,1.08163739969764,0,0,2,1,0.490913453749807,0,1,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3857
"2023-wimbledon-1162","wimbledon",2023,2,4,105,"Emil Ruusuvuori","Stan Wawrinka",109,1,2,2,"B","NCTL",1,5.762,5.878,"0","0","0-0",2,1,0.899988370740784,0,0,2,2,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3906
"2023-wimbledon-1162","wimbledon",2023,2,5,106,"Emil Ruusuvuori","Stan Wawrinka",121,1,1,2,"B","NCTL",2,6.143,9.268,"0","15","0-15",0,0,1.03347568535611,0,0,2,2,0.261019313216715,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3958
"2023-wimbledon-1162","wimbledon",2023,2,5,107,"Emil Ruusuvuori","Stan Wawrinka",126,1,1,1,"BW","NCTL",5,16.207,19.141,"15","15","15-15",0,1,1.07618129218901,0,0,2,2,0.0015964639514866,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,3985
"2023-wimbledon-1162","wimbledon",2023,2,5,108,"Emil Ruusuvuori","Stan Wawrinka",127,1,1,1,"BC","CTL",1,1.009,1.338,"30","15","30-15",0,1,1.08472241355559,0,0,2,2,0.113860024567937,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4013
"2023-wimbledon-1162","wimbledon",2023,2,5,109,"Emil Ruusuvuori","Stan Wawrinka",83,2,1,1,"B","NCTL",3,11.09,9.943,"40","15","40-15",0,1,0.708913073426092,0,0,2,2,0.29139153972111,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4032
"2023-wimbledon-1162","wimbledon",2023,2,5,110,"Emil Ruusuvuori","Stan Wawrinka",115,1,1,1,"BW","NCTL",1,1.233,1.066,"0","0","0-0",1,1,0.982228957156633,0,0,3,2,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4066
"2023-wimbledon-1162","wimbledon",2023,2,6,111,"Emil Ruusuvuori","Stan Wawrinka",119,1,2,2,"B","NCTL",3,14.37,12.236,"0","15","15-0",0,1,0.982556111175718,0,0,3,2,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4155
"2023-wimbledon-1162","wimbledon",2023,2,6,112,"Emil Ruusuvuori","Stan Wawrinka",109,1,2,2,"C","CTL",1,0.823,0.887,"0","30","30-0",0,1,0.899988370740784,0,0,3,2,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4176
"2023-wimbledon-1162","wimbledon",2023,2,6,113,"Emil Ruusuvuori","Stan Wawrinka",95,2,2,1,"B","NCTL",8,29.709,25.505,"15","30","30-15",0,0,0.784393534131876,0,0,3,2,0.113860024567937,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4200
"2023-wimbledon-1162","wimbledon",2023,2,6,114,"Emil Ruusuvuori","Stan Wawrinka",116,1,2,2,"W","CTL",1,5.802,5.956,"15","40","40-15",0,1,0.957785789045238,0,0,3,2,0.29139153972111,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4239
"2023-wimbledon-1162","wimbledon",2023,2,6,115,"Emil Ruusuvuori","Stan Wawrinka",112,1,2,2,"W","CTL",1,7.998,6.278,"0","0","0-0",2,1,0.924758692871264,0,0,3,3,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4259
"2023-wimbledon-1162","wimbledon",2023,2,7,116,"Emil Ruusuvuori","Stan Wawrinka",129,1,1,1,"C","CTL",5,17.52,27.307,"15","0","15-0",0,1,1.10180465628875,0,0,3,3,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4293
"2023-wimbledon-1162","wimbledon",2023,2,7,117,"Emil Ruusuvuori","Stan Wawrinka",131,1,1,1,"BC","NCTL",3,8.375,9.789,"30","0","30-0",0,1,1.1188868990219,0,0,3,3,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4317
"2023-wimbledon-1162","wimbledon",2023,2,7,118,"Emil Ruusuvuori","Stan Wawrinka",101,2,1,1,"BC","NCTL",7,29.297,26.952,"40","0","40-0",0,1,0.862653258024521,0,0,3,3,0.837142183250389,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4337
"2023-wimbledon-1162","wimbledon",2023,2,7,119,"Emil Ruusuvuori","Stan Wawrinka",119,1,1,1,"W","NCTL",3,10.095,9.479,"0","0","0-0",1,1,1.01639344262295,0,0,4,3,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4379
"2023-wimbledon-1162","wimbledon",2023,2,8,120,"Emil Ruusuvuori","Stan Wawrinka",122,1,2,2,"C","CTL",1,0.794,1.009,"0","15","15-0",0,1,1.0073264333062,0,0,4,3,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4483
"2023-wimbledon-1162","wimbledon",2023,2,8,121,"Emil Ruusuvuori","Stan Wawrinka",126,1,2,2,"W","CTL",1,7.532,7.527,"0","30","30-0",0,1,1.04035352948017,0,0,4,3,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4506
"2023-wimbledon-1162","wimbledon",2023,2,8,122,"Emil Ruusuvuori","Stan Wawrinka",112,1,2,2,"W","CTL",1,5.711,5.165,"0","40","40-0",0,1,0.924758692871264,0,0,4,3,0.837142183250389,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4529
"2023-wimbledon-1162","wimbledon",2023,2,8,123,"Emil Ruusuvuori","Stan Wawrinka",94,2,2,2,"W","CTL",3,8.987,5.64,"0","0","0-0",2,1,0.776136760088382,0,0,4,4,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4550
"2023-wimbledon-1162","wimbledon",2023,2,9,124,"Emil Ruusuvuori","Stan Wawrinka",99,2,1,1,"BC","NCTL",3,9.579,10.158,"15","0","15-0",0,1,0.845571015291362,0,0,4,4,0.266804360137777,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4593
"2023-wimbledon-1162","wimbledon",2023,2,9,125,"Emil Ruusuvuori","Stan Wawrinka",123,1,1,1,"BC","CTL",1,5.424,4.016,"30","0","30-0",0,1,1.05055792808927,0,0,4,4,0.565546247507422,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4630
"2023-wimbledon-1162","wimbledon",2023,2,9,126,"Emil Ruusuvuori","Stan Wawrinka",124,1,1,1,"C","CTL",1,0.919,1.217,"40","0","40-0",0,1,1.05909904945585,0,0,4,4,0.837142183250389,1,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4648
"2023-wimbledon-1162","wimbledon",2023,2,9,127,"Emil Ruusuvuori","Stan Wawrinka",105,2,1,1,"C","NCTL",3,6.509,8.055,"0","0","0-0",1,1,0.896817743490839,0,0,5,4,0.0101397905989895,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4665
"2023-wimbledon-1162","wimbledon",2023,2,10,128,"Emil Ruusuvuori","Stan Wawrinka",124,1,2,1,"BC","NCTL",2,6.346,5.368,"15","0","0-15",0,0,1.02383998139319,0,0,5,4,0.261019313216715,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4772
"2023-wimbledon-1162","wimbledon",2023,2,10,129,"Emil Ruusuvuori","Stan Wawrinka",101,2,2,1,"BC","NCTL",10,35.604,24.681,"30","0","0-30",0,0,0.833934178392836,0,0,5,4,0.546498683163542,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4790
"2023-wimbledon-1162","wimbledon",2023,2,10,130,"Emil Ruusuvuori","Stan Wawrinka",119,1,2,2,"B","CTL",9,32.257,27.248,"30","15","15-30",0,1,0.982556111175718,0,0,5,4,0.10761639432791,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4833
"2023-wimbledon-1162","wimbledon",2023,2,10,131,"Emil Ruusuvuori","Stan Wawrinka",93,2,2,2,"BW","NCTL",9,36.238,27.058,"30","30","30-30",0,1,0.767879986044889,0,0,5,4,0.00503192684714582,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4873
"2023-wimbledon-1162","wimbledon",2023,2,10,132,"Emil Ruusuvuori","Stan Wawrinka",114,1,2,2,"BW","CTL",1,3.461,3.378,"30","40","40-30",0,1,0.941272240958251,0,0,5,4,0.0923260708473559,0,0,0,0,"ruusuvuori e.","wawrinka s.",1500,1535.92652962187,4921
