"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2021-wimbledon-1124","wimbledon",2021,4,11,289,"Sebastian Korda","Alex De Minaur",0,1,1,1,"C","NCTL",3,33.648,39.576,"0","0","0-0",1,1,NA,0,0,6,5,0.0101397905989895,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11551
"2021-wimbledon-1124","wimbledon",2021,4,12,290,"Sebastian Korda","Alex De Minaur",0,1,2,1,"W","NCTL",2,31.312,28.694,"15","0","0-15",0,0,NA,0,0,6,5,0.261019313216715,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11659
"2021-wimbledon-1124","wimbledon",2021,4,12,291,"Sebastian Korda","Alex De Minaur",0,1,2,1,"BC","NCTL",2,29.299,26.662,"30","0","0-30",0,0,NA,0,0,6,5,0.546498683163542,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11686
"2021-wimbledon-1124","wimbledon",2021,4,12,292,"Sebastian Korda","Alex De Minaur",0,1,2,2,"","",3,0,0,"30","15","15-30",0,1,NA,0,0,6,5,0.10761639432791,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11711
"2021-wimbledon-1124","wimbledon",2021,4,12,293,"Sebastian Korda","Alex De Minaur",0,2,2,2,"B","NCTL",1,20.322,15.479,"30","30","30-30",0,1,NA,0,0,6,5,0.00503192684714582,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11764
"2021-wimbledon-1124","wimbledon",2021,4,12,294,"Sebastian Korda","Alex De Minaur",0,2,2,2,"B","CTL",1,20.344,17.025,"30","40","40-30",0,1,NA,0,0,6,5,0.0923260708473559,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11803
"2021-wimbledon-1124","wimbledon",2021,4,12,295,"Sebastian Korda","Alex De Minaur",0,1,2,2,"B","NCTL",1,20.032,17.459,"0","0","0-0",2,1,NA,0,0,6,6,0.0101397905989895,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,11840
"2021-wimbledon-1124","wimbledon",2021,4,13,307,"Sebastian Korda","Alex De Minaur",0,2,1,1,"B","NCTL",1,17.597,14.666,"0","0","0-0",1,1,NA,0,0,7,6,0.0101397905989895,0,0,0,0,"korda s.","de minaur a.",1516.95692159481,1500,12296
"2021-wimbledon-1125","wimbledon",2021,1,1,1,"Denis Shapovalov","Philipp Kohlschreiber",107,2,1,1,"BW","NCTL",1,12.56,13.55,"15","0","15-0",0,1,0.948563078421822,0,0,0,0,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,0
"2021-wimbledon-1125","wimbledon",2021,1,1,2,"Denis Shapovalov","Philipp Kohlschreiber",126,1,1,2,"BC","CTL",4,30.783,25.755,"15","15","15-15",0,0,1.11699951290794,0,0,0,0,0.0015964639514866,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,38
"2021-wimbledon-1125","wimbledon",2021,1,1,3,"Denis Shapovalov","Philipp Kohlschreiber",126,1,1,1,"BW","CTL",7,28.457,28.341,"30","15","30-15",0,1,1.11699951290794,0,0,0,0,0.113860024567937,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,66
"2021-wimbledon-1125","wimbledon",2021,1,1,4,"Denis Shapovalov","Philipp Kohlschreiber",113,1,1,1,"W","CTL",1,12.207,14.893,"40","15","40-15",0,1,1.00175353141744,0,0,0,0,0.29139153972111,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,96
"2021-wimbledon-1125","wimbledon",2021,1,1,5,"Denis Shapovalov","Philipp Kohlschreiber",103,1,1,1,"","",1,0,0,"0","0","0-0",1,1,0.913102776424744,0,0,1,0,0.0101397905989895,1,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,116
"2021-wimbledon-1125","wimbledon",2021,1,2,6,"Denis Shapovalov","Philipp Kohlschreiber",62,1,2,1,"W","NCTL",4,18.921,23.07,"15","0","0-15",0,0,0.582408198121264,0,0,1,0,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,172
"2021-wimbledon-1125","wimbledon",2021,1,2,7,"Denis Shapovalov","Philipp Kohlschreiber",94,2,2,1,"BC","NCTL",2,14.039,12.131,"30","0","0-30",0,0,0.883005977796755,0,0,1,0,0.546498683163542,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,204
"2021-wimbledon-1125","wimbledon",2021,1,2,8,"Denis Shapovalov","Philipp Kohlschreiber",98,2,2,2,"BC","NCTL",3,19.617,19.502,"30","15","15-30",0,1,0.920580700256191,0,0,1,0,0.10761639432791,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,240
"2021-wimbledon-1125","wimbledon",2021,1,2,9,"Denis Shapovalov","Philipp Kohlschreiber",87,2,2,1,"BW","NCTL",2,13.997,12.861,"40","15","15-40",0,0,0.817250213492741,0,0,1,0,0.302990692751071,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,276
"2021-wimbledon-1125","wimbledon",2021,1,2,10,"Denis Shapovalov","Philipp Kohlschreiber",104,1,2,2,"W","CTL",1,13.234,12.468,"40","30","30-40",0,1,0.976942783945346,1,0,1,0,0.0837171962227179,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,322
"2021-wimbledon-1125","wimbledon",2021,1,2,11,"Denis Shapovalov","Philipp Kohlschreiber",91,1,2,2,"C","CTL",3,27.374,24.278,"40","40","40-40",0,1,0.854824935952178,1,0,1,0,0.0055929641218978,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,341
"2021-wimbledon-1125","wimbledon",2021,1,2,12,"Denis Shapovalov","Philipp Kohlschreiber",100,1,2,2,"BW","NCTL",1,14.105,12.763,"40","AD","AD-40",0,1,0.939368061485909,0,0,1,0,0.490913453749807,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,369
"2021-wimbledon-1125","wimbledon",2021,1,2,13,"Denis Shapovalov","Philipp Kohlschreiber",117,1,2,2,"BW","NCTL",1,14.251,12.836,"0","0","0-0",2,1,1.09906063193851,0,0,1,1,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,390
"2021-wimbledon-1125","wimbledon",2021,1,3,14,"Denis Shapovalov","Philipp Kohlschreiber",90,2,1,1,"BC","NCTL",1,15.335,14.07,"15","0","15-0",0,1,0.797856794934243,0,0,1,1,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,422
"2021-wimbledon-1125","wimbledon",2021,1,3,15,"Denis Shapovalov","Philipp Kohlschreiber",102,2,1,1,"BC","NCTL",1,12.268,13.354,"30","0","30-0",0,1,0.904237700925475,0,0,1,1,0.565546247507422,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,456
"2021-wimbledon-1125","wimbledon",2021,1,3,16,"Denis Shapovalov","Philipp Kohlschreiber",122,1,1,1,"C","CTL",3,25.083,28.506,"40","0","40-0",0,1,1.08153921091086,0,0,1,1,0.837142183250389,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,491
"2021-wimbledon-1125","wimbledon",2021,1,3,17,"Denis Shapovalov","Philipp Kohlschreiber",104,1,1,1,"W","CTL",1,12.118,15.32,"0","0","0-0",1,1,0.921967851924014,0,0,2,1,0.0101397905989895,1,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,514
"2021-wimbledon-1125","wimbledon",2021,1,4,18,"Denis Shapovalov","Philipp Kohlschreiber",95,2,2,1,"B","NCTL",2,15.68,15.664,"15","0","0-15",0,0,0.892399658411614,0,0,2,1,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,615
"2021-wimbledon-1125","wimbledon",2021,1,4,19,"Denis Shapovalov","Philipp Kohlschreiber",98,2,2,1,"B","NCTL",2,16.798,16.463,"30","0","0-30",0,0,0.920580700256191,0,0,2,1,0.546498683163542,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,650
"2021-wimbledon-1125","wimbledon",2021,1,4,20,"Denis Shapovalov","Philipp Kohlschreiber",122,1,2,2,"C","NCTL",1,14.594,12.029,"30","15","15-30",0,1,1.14602903501281,0,0,2,1,0.10761639432791,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,685
"2021-wimbledon-1125","wimbledon",2021,1,4,21,"Denis Shapovalov","Philipp Kohlschreiber",116,1,2,2,"BW","NCTL",1,15.333,12.766,"30","30","30-30",0,1,1.08966695132365,0,0,2,1,0.00503192684714582,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,706
"2021-wimbledon-1125","wimbledon",2021,1,4,22,"Denis Shapovalov","Philipp Kohlschreiber",103,1,2,2,"W","CTL",5,37.04,18.734,"30","40","40-30",0,1,0.967549103330487,0,0,2,1,0.0923260708473559,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,728
"2021-wimbledon-1125","wimbledon",2021,1,4,23,"Denis Shapovalov","Philipp Kohlschreiber",117,1,2,2,"W","CTL",1,14.567,12.57,"0","0","0-0",2,1,1.09906063193851,0,0,2,2,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,760
"2021-wimbledon-1125","wimbledon",2021,1,5,24,"Denis Shapovalov","Philipp Kohlschreiber",107,1,1,1,"W","CTL",1,12.729,15.182,"15","0","15-0",0,1,0.948563078421822,0,0,2,2,0.266804360137777,1,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,796
"2021-wimbledon-1125","wimbledon",2021,1,5,25,"Denis Shapovalov","Philipp Kohlschreiber",113,1,1,1,"W","CTL",3,13.97,21.147,"30","0","30-0",0,1,1.00175353141744,0,0,2,2,0.565546247507422,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,817
"2021-wimbledon-1125","wimbledon",2021,1,5,26,"Denis Shapovalov","Philipp Kohlschreiber",103,2,1,1,"C","NCTL",3,15.781,15.195,"40","0","40-0",0,1,0.913102776424744,0,0,2,2,0.837142183250389,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,843
"2021-wimbledon-1125","wimbledon",2021,1,5,27,"Denis Shapovalov","Philipp Kohlschreiber",107,2,1,2,"BW","NCTL",8,31.267,26.694,"40","15","40-15",0,0,0.948563078421822,0,0,2,2,0.29139153972111,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,887
"2021-wimbledon-1125","wimbledon",2021,1,5,28,"Denis Shapovalov","Philipp Kohlschreiber",107,1,1,1,"W","CTL",1,12.523,14.685,"0","0","0-0",1,1,0.948563078421822,0,0,3,2,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,944
"2021-wimbledon-1125","wimbledon",2021,1,6,29,"Denis Shapovalov","Philipp Kohlschreiber",114,1,2,2,"BC","CTL",1,14.238,13.041,"0","15","15-0",0,1,1.07087959009394,0,0,3,2,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1049
"2021-wimbledon-1125","wimbledon",2021,1,6,30,"Denis Shapovalov","Philipp Kohlschreiber",100,2,2,2,"C","CTL",1,13.866,12.508,"0","30","30-0",0,1,0.939368061485909,0,0,3,2,0.565546247507422,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1069
"2021-wimbledon-1125","wimbledon",2021,1,6,31,"Denis Shapovalov","Philipp Kohlschreiber",99,1,2,1,"W","CTL",2,15.43,12.79,"15","30","30-15",0,0,0.92997438087105,0,0,3,2,0.113860024567937,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1101
"2021-wimbledon-1125","wimbledon",2021,1,6,32,"Denis Shapovalov","Philipp Kohlschreiber",118,1,2,2,"C","NCTL",3,22.067,14.643,"15","40","40-15",0,1,1.10845431255337,0,0,3,2,0.29139153972111,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1128
"2021-wimbledon-1125","wimbledon",2021,1,6,33,"Denis Shapovalov","Philipp Kohlschreiber",94,1,2,2,"W","CTL",9,38.648,36.346,"0","0","0-0",2,1,0.883005977796755,0,0,3,3,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1162
"2021-wimbledon-1125","wimbledon",2021,1,7,34,"Denis Shapovalov","Philipp Kohlschreiber",123,1,1,1,"C","NCTL",1,11.95,15.001,"15","0","15-0",0,1,1.09040428641013,0,0,3,3,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1227
"2021-wimbledon-1125","wimbledon",2021,1,7,35,"Denis Shapovalov","Philipp Kohlschreiber",106,2,1,2,"BC","NCTL",4,21.66,23.397,"15","15","15-15",0,0,0.939698002922552,0,0,3,3,0.0015964639514866,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1247
"2021-wimbledon-1125","wimbledon",2021,1,7,36,"Denis Shapovalov","Philipp Kohlschreiber",106,1,1,1,"W","NCTL",1,12.126,14.772,"30","15","30-15",0,1,0.939698002922552,0,0,3,3,0.113860024567937,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1287
"2021-wimbledon-1125","wimbledon",2021,1,7,37,"Denis Shapovalov","Philipp Kohlschreiber",104,2,1,1,"W","CTL",3,15.466,17.163,"40","15","40-15",0,1,0.921967851924014,0,0,3,3,0.29139153972111,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1310
"2021-wimbledon-1125","wimbledon",2021,1,7,38,"Denis Shapovalov","Philipp Kohlschreiber",91,2,1,1,"BW","NCTL",3,14.703,16.091,"0","0","0-0",1,1,0.806721870433512,0,0,4,3,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1350
"2021-wimbledon-1125","wimbledon",2021,1,8,39,"Denis Shapovalov","Philipp Kohlschreiber",116,1,2,1,"C","NCTL",6,33.731,30.557,"15","0","0-15",0,0,1.08966695132365,0,0,4,3,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1461
"2021-wimbledon-1125","wimbledon",2021,1,8,40,"Denis Shapovalov","Philipp Kohlschreiber",119,1,2,2,"B","CTL",1,14.317,12.503,"15","15","15-15",0,1,1.11784799316823,0,0,4,3,0.0015964639514866,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1513
"2021-wimbledon-1125","wimbledon",2021,1,8,41,"Denis Shapovalov","Philipp Kohlschreiber",103,1,2,2,"W","CTL",5,28.02,20.591,"15","30","30-15",0,1,0.967549103330487,0,0,4,3,0.113860024567937,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1557
"2021-wimbledon-1125","wimbledon",2021,1,8,42,"Denis Shapovalov","Philipp Kohlschreiber",97,2,2,2,"B","NCTL",1,14.061,11.695,"15","40","40-15",0,1,0.911187019641332,0,0,4,3,0.29139153972111,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1587
"2021-wimbledon-1125","wimbledon",2021,1,8,43,"Denis Shapovalov","Philipp Kohlschreiber",119,1,2,2,"W","CTL",1,14.668,12.061,"0","0","0-0",2,1,1.11784799316823,0,0,4,4,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1621
"2021-wimbledon-1125","wimbledon",2021,1,9,44,"Denis Shapovalov","Philipp Kohlschreiber",130,1,1,2,"BW","NCTL",8,36.414,44.118,"0","15","0-15",0,0,1.15245981490502,0,0,4,4,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1656
"2021-wimbledon-1125","wimbledon",2021,1,9,45,"Denis Shapovalov","Philipp Kohlschreiber",115,1,1,2,"C","NCTL",6,29.256,29.573,"0","30","0-30",0,0,1.01948368241598,0,0,4,4,0.546498683163542,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1691
"2021-wimbledon-1125","wimbledon",2021,1,9,46,"Denis Shapovalov","Philipp Kohlschreiber",105,1,1,1,"W","NCTL",1,12.621,14.94,"15","30","15-30",0,1,0.930832927423283,0,0,4,4,0.10761639432791,1,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1724
"2021-wimbledon-1125","wimbledon",2021,1,9,47,"Denis Shapovalov","Philipp Kohlschreiber",108,2,1,1,"W","CTL",1,12.672,13.704,"30","30","30-30",0,1,0.957428153921091,0,0,4,4,0.00503192684714582,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1744
"2021-wimbledon-1125","wimbledon",2021,1,9,48,"Denis Shapovalov","Philipp Kohlschreiber",103,1,1,1,"W","CTL",1,13.923,17.071,"40","30","40-30",0,1,0.913102776424744,0,0,4,4,0.0923260708473559,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1783
"2021-wimbledon-1125","wimbledon",2021,1,9,49,"Denis Shapovalov","Philipp Kohlschreiber",112,1,1,1,"W","CTL",1,12.406,14.116,"0","0","0-0",1,1,0.992888455918169,0,0,5,4,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1804
"2021-wimbledon-1125","wimbledon",2021,1,10,50,"Denis Shapovalov","Philipp Kohlschreiber",98,1,2,1,"W","CTL",2,15.389,12.993,"15","0","0-15",0,0,0.920580700256191,0,0,5,4,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1916
"2021-wimbledon-1125","wimbledon",2021,1,10,51,"Denis Shapovalov","Philipp Kohlschreiber",93,2,2,2,"BC","NCTL",1,14.244,12.144,"15","15","15-15",0,1,0.873612297181896,0,0,5,4,0.0015964639514866,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,1952
"2021-wimbledon-1125","wimbledon",2021,1,10,52,"Denis Shapovalov","Philipp Kohlschreiber",99,2,2,1,"B","NCTL",2,23.135,18.931,"30","15","15-30",0,0,0.92997438087105,0,0,5,4,0.10761639432791,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2016
"2021-wimbledon-1125","wimbledon",2021,1,10,53,"Denis Shapovalov","Philipp Kohlschreiber",94,2,2,2,"B","NCTL",1,16.108,12.591,"30","30","30-30",0,1,0.883005977796755,0,0,5,4,0.00503192684714582,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2054
"2021-wimbledon-1125","wimbledon",2021,1,10,54,"Denis Shapovalov","Philipp Kohlschreiber",100,2,2,1,"BW","NCTL",4,23.216,21.468,"40","30","30-40",0,0,0.939368061485909,0,0,5,4,0.0837171962227179,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2091
"2021-wimbledon-1125","wimbledon",2021,1,10,55,"Denis Shapovalov","Philipp Kohlschreiber",108,1,2,2,"C","NCTL",5,26.711,23.202,"40","40","40-40",0,1,1.01451750640478,1,0,5,4,0.0055929641218978,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2144
"2021-wimbledon-1125","wimbledon",2021,1,10,56,"Denis Shapovalov","Philipp Kohlschreiber",98,2,2,1,"B","CTL",6,27.085,25.589,"AD","40","40-AD",0,0,0.920580700256191,0,0,5,4,0.452955774898066,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2176
"2021-wimbledon-1125","wimbledon",2021,1,10,57,"Denis Shapovalov","Philipp Kohlschreiber",93,2,2,1,"C","CTL",4,36.424,31.149,"0","0","0-0",1,0,0.873612297181896,1,0,6,4,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2225
"2021-wimbledon-1125","wimbledon",2021,2,1,58,"Denis Shapovalov","Philipp Kohlschreiber",100,2,1,1,"W","CTL",1,12.482,13.806,"15","0","15-0",0,1,0.886507549926936,0,0,0,0,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2392
"2021-wimbledon-1125","wimbledon",2021,2,1,59,"Denis Shapovalov","Philipp Kohlschreiber",100,2,1,1,"W","CTL",1,12.368,13.844,"30","0","30-0",0,1,0.886507549926936,0,0,0,0,0.565546247507422,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2427
"2021-wimbledon-1125","wimbledon",2021,2,1,60,"Denis Shapovalov","Philipp Kohlschreiber",121,1,1,1,"C","NCTL",3,15.847,19.586,"40","0","40-0",0,1,1.07267413541159,0,0,0,0,0.837142183250389,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2464
"2021-wimbledon-1125","wimbledon",2021,2,1,61,"Denis Shapovalov","Philipp Kohlschreiber",0,0,1,2,"BC","CTL",0,12.32,15.266,"40","15","40-15",0,0,0,0,0,0,0,0.29139153972111,0,0,1,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2488
"2021-wimbledon-1125","wimbledon",2021,2,1,62,"Denis Shapovalov","Philipp Kohlschreiber",0,0,1,2,"BW","CTL",0,18.892,20.745,"40","30","40-30",0,0,0,0,0,0,0,0.0923260708473559,0,0,1,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2519
"2021-wimbledon-1125","wimbledon",2021,2,1,63,"Denis Shapovalov","Philipp Kohlschreiber",107,1,1,2,"W","CTL",4,25.841,27.744,"40","40","40-40",0,0,0.948563078421822,0,0,0,0,0.0055929641218978,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2561
"2021-wimbledon-1125","wimbledon",2021,2,1,64,"Denis Shapovalov","Philipp Kohlschreiber",98,2,1,1,"BW","NCTL",3,12.73,16.235,"AD","40","AD-40",0,1,0.868777398928398,0,0,0,0,0.490913453749807,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2594
"2021-wimbledon-1125","wimbledon",2021,2,1,65,"Denis Shapovalov","Philipp Kohlschreiber",100,2,1,1,"W","NCTL",9,40.556,41.398,"0","0","0-0",1,1,0.886507549926936,0,0,1,0,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2629
"2021-wimbledon-1125","wimbledon",2021,2,2,66,"Denis Shapovalov","Philipp Kohlschreiber",118,1,2,2,"BC","CTL",1,23.84,27.081,"0","15","15-0",0,1,1.10845431255337,0,0,1,0,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2707
"2021-wimbledon-1125","wimbledon",2021,2,2,67,"Denis Shapovalov","Philipp Kohlschreiber",111,1,2,2,"C","NCTL",5,30.654,25.801,"0","30","30-0",0,1,1.04269854824936,0,0,1,0,0.565546247507422,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2732
"2021-wimbledon-1125","wimbledon",2021,2,2,68,"Denis Shapovalov","Philipp Kohlschreiber",101,2,2,2,"B","NCTL",5,31.373,25.207,"0","40","40-0",0,1,0.948761742100769,0,0,1,0,0.837142183250389,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2762
"2021-wimbledon-1125","wimbledon",2021,2,2,69,"Denis Shapovalov","Philipp Kohlschreiber",120,1,2,2,"W","CTL",1,18.669,13.43,"0","0","0-0",2,1,1.12724167378309,0,0,1,1,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2805
"2021-wimbledon-1125","wimbledon",2021,2,3,70,"Denis Shapovalov","Philipp Kohlschreiber",103,2,1,2,"BC","CTL",8,34.468,34.022,"0","15","0-15",0,0,0.913102776424744,0,0,1,1,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2839
"2021-wimbledon-1125","wimbledon",2021,2,3,71,"Denis Shapovalov","Philipp Kohlschreiber",119,1,1,1,"W","CTL",5,27.798,39.065,"15","15","15-15",0,1,1.05494398441305,0,0,1,1,0.0015964639514866,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2890
"2021-wimbledon-1125","wimbledon",2021,2,3,72,"Denis Shapovalov","Philipp Kohlschreiber",0,0,1,2,"W","CTL",0,17.312,20.59,"15","30","15-30",0,0,0,0,0,1,1,0.10761639432791,0,0,1,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2925
"2021-wimbledon-1125","wimbledon",2021,2,3,73,"Denis Shapovalov","Philipp Kohlschreiber",119,1,1,2,"BW","CTL",2,15.049,16.304,"15","40","15-40",0,0,1.05494398441305,0,0,1,1,0.302990692751071,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2968
"2021-wimbledon-1125","wimbledon",2021,2,3,74,"Denis Shapovalov","Philipp Kohlschreiber",124,1,1,2,"BW","NCTL",6,27.204,22.776,"0","0","0-0",2,0,1.0992693619094,0,1,1,2,0.0101397905989895,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,2989
"2021-wimbledon-1125","wimbledon",2021,2,4,75,"Denis Shapovalov","Philipp Kohlschreiber",103,1,2,2,"","",5,0,0,"0","15","15-0",0,1,0.967549103330487,0,0,1,2,0.266804360137777,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3122
"2021-wimbledon-1125","wimbledon",2021,2,4,76,"Denis Shapovalov","Philipp Kohlschreiber",87,2,2,2,"C","NCTL",7,30.957,28.442,"0","30","30-0",0,1,0.817250213492741,0,0,1,2,0.565546247507422,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3148
"2021-wimbledon-1125","wimbledon",2021,2,4,77,"Denis Shapovalov","Philipp Kohlschreiber",0,0,2,1,"W","CTL",0,13.721,12.721,"15","30","30-15",0,0,0,0,0,1,2,0.113860024567937,0,0,0,1,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3185
"2021-wimbledon-1125","wimbledon",2021,2,4,78,"Denis Shapovalov","Philipp Kohlschreiber",103,2,2,1,"C","NCTL",4,20.483,22.404,"30","30","30-30",0,0,0.967549103330487,0,0,1,2,0.00503192684714582,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3220
"2021-wimbledon-1125","wimbledon",2021,2,4,79,"Denis Shapovalov","Philipp Kohlschreiber",100,1,2,2,"W","CTL",3,24.11,23.605,"30","40","40-30",0,1,0.939368061485909,0,0,1,2,0.0923260708473559,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3261
"2021-wimbledon-1125","wimbledon",2021,2,4,80,"Denis Shapovalov","Philipp Kohlschreiber",117,1,2,2,"W","CTL",1,13.499,12.489,"0","0","0-0",2,1,1.09906063193851,0,0,1,3,0.0101397905989895,0,1,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3291
"2021-wimbledon-1125","wimbledon",2021,2,5,81,"Denis Shapovalov","Philipp Kohlschreiber",109,2,1,2,"BC","CTL",2,12.51,15.616,"0","15","0-15",0,0,0.966293229420361,0,0,1,3,0.261019313216715,0,0,0,0,"shapovalov d.","kohlschreiber p.",1571.67002839264,1500,3326
