"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-1140","wimbledon",2019,1,1,"4","Frances Tiafoe","Fabio Fognini",111,1,2,2,"B","NCTL",3,9.794,8.36,"15","40","40-15",0,1,1.00651465798046,0,0,0,0,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,89
"2019-wimbledon-1140","wimbledon",2019,1,1,"5","Frances Tiafoe","Fabio Fognini",117,1,2,2,"C","NCTL",1,1.143,1.059,"0","0","0-0",2,1,1.06092085570913,0,0,0,1,0.0101397905989895,0,1,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,108
"2019-wimbledon-1140","wimbledon",2019,1,2,"6","Frances Tiafoe","Fabio Fognini",119,1,1,1,"W","CTL",1,2.718,3.387,"15","0","15-0",0,1,0.993045897079277,0,0,0,1,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,157
"2019-wimbledon-1140","wimbledon",2019,1,2,"7","Frances Tiafoe","Fabio Fognini",117,1,1,1,"BW","CTL",3,4.913,8.172,"30","0","30-0",0,1,0.976356050069541,0,0,0,1,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,173
"2019-wimbledon-1140","wimbledon",2019,1,2,"8","Frances Tiafoe","Fabio Fognini",119,1,1,1,"W","CTL",1,1.877,2.53,"40","0","40-0",0,1,0.993045897079277,0,0,0,1,0.837142183250389,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,197
"2019-wimbledon-1140","wimbledon",2019,1,2,"9","Frances Tiafoe","Fabio Fognini",121,1,1,1,"C","NCTL",3,7.783,10.58,"0","0","0-0",1,1,1.00973574408901,0,0,1,1,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,213
"2019-wimbledon-1140","wimbledon",2019,1,3,"10","Frances Tiafoe","Fabio Fognini",107,1,2,2,"W","CTL",1,6.062,4.472,"0","15","15-0",0,1,0.970243859494674,0,0,1,1,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,256
"2019-wimbledon-1140","wimbledon",2019,1,3,"11","Frances Tiafoe","Fabio Fognini",115,1,2,2,"C","NCTL",1,4.328,2.496,"0","30","30-0",0,1,1.04278545646624,0,0,1,1,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,273
"2019-wimbledon-1140","wimbledon",2019,1,3,"12","Frances Tiafoe","Fabio Fognini",109,1,2,1,"BW","NCTL",2,5.092,3.73,"15","30","30-15",0,0,0.988379258737565,0,0,1,1,0.113860024567937,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,288
"2019-wimbledon-1140","wimbledon",2019,1,3,"13","Frances Tiafoe","Fabio Fognini",84,2,2,1,"B","NCTL",8,21.678,21.09,"30","30","30-30",0,0,0.761686768201426,0,0,1,1,0.00503192684714582,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,304
"2019-wimbledon-1140","wimbledon",2019,1,3,"14","Frances Tiafoe","Fabio Fognini",93,2,2,2,"BW","NCTL",3,8.936,6.171,"30","40","40-30",0,1,0.843296064794436,0,0,1,1,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,342
"2019-wimbledon-1140","wimbledon",2019,1,3,"15","Frances Tiafoe","Fabio Fognini",86,2,2,1,"B","NCTL",2,6.849,5.576,"40","40","40-40",0,0,0.779822167444317,0,0,1,1,0.0055929641218978,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,375
"2019-wimbledon-1140","wimbledon",2019,1,3,"16","Frances Tiafoe","Fabio Fognini",115,1,2,1,"BC","NCTL",2,5.262,4.476,"AD","40","40-AD",0,0,1.04278545646624,0,0,1,1,0.452955774898066,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,403
"2019-wimbledon-1140","wimbledon",2019,1,3,"17","Frances Tiafoe","Fabio Fognini",84,2,2,1,"BW","NCTL",6,18.974,18.656,"0","0","0-0",1,0,0.761686768201426,1,0,2,1,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,417
"2019-wimbledon-1140","wimbledon",2019,1,4,"18","Frances Tiafoe","Fabio Fognini",88,2,1,1,"BC","NCTL",3,8.116,7.999,"15","0","15-0",0,1,0.734353268428373,0,0,2,1,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,528
"2019-wimbledon-1140","wimbledon",2019,1,4,"19","Frances Tiafoe","Fabio Fognini",109,1,1,1,"B","NCTL",5,9.85,11.695,"30","0","30-0",0,1,0.909596662030598,0,0,2,1,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,555
"2019-wimbledon-1140","wimbledon",2019,1,4,"20","Frances Tiafoe","Fabio Fognini",118,1,1,1,"W","CTL",1,1.564,2.496,"40","0","40-0",0,1,0.984700973574409,0,0,2,1,0.837142183250389,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,580
"2019-wimbledon-1140","wimbledon",2019,1,4,"21","Frances Tiafoe","Fabio Fognini",131,1,1,1,"W","NCTL",5,18.714,18.766,"0","0","0-0",1,1,1.09318497913769,0,0,3,1,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,596
"2019-wimbledon-1140","wimbledon",2019,1,5,"22","Frances Tiafoe","Fabio Fognini",106,1,2,2,"W","CTL",1,4.056,1.44,"0","15","15-0",0,1,0.961176159873228,0,0,3,1,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,626
"2019-wimbledon-1140","wimbledon",2019,1,5,"23","Frances Tiafoe","Fabio Fognini",112,1,2,2,"BW","NCTL",1,2.108,1.451,"0","30","30-0",0,1,1.0155823576019,0,0,3,1,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,640
"2019-wimbledon-1140","wimbledon",2019,1,5,"24","Frances Tiafoe","Fabio Fognini",119,1,2,2,"C","CTL",1,1.249,1.069,"0","40","40-0",0,1,1.07905625495202,0,0,3,1,0.837142183250389,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,656
"2019-wimbledon-1140","wimbledon",2019,1,5,"25","Frances Tiafoe","Fabio Fognini",114,1,2,1,"C","NCTL",2,5.203,3.425,"15","40","40-15",0,0,1.03371775684479,0,0,3,1,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,672
"2019-wimbledon-1140","wimbledon",2019,1,5,"26","Frances Tiafoe","Fabio Fognini",108,1,2,1,"W","CTL",2,5.73,2.977,"30","40","40-30",0,0,0.979311559116119,0,0,3,1,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,684
"2019-wimbledon-1140","wimbledon",2019,1,5,"27","Frances Tiafoe","Fabio Fognini",114,1,2,1,"W","CTL",2,6.97,3.507,"40","40","40-40",0,0,1.03371775684479,0,0,3,1,0.0055929641218978,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,701
"2019-wimbledon-1140","wimbledon",2019,1,5,"28","Frances Tiafoe","Fabio Fognini",106,1,2,2,"W","NCTL",1,3.291,1.389,"40","AD","AD-40",0,1,0.961176159873228,0,0,3,1,0.490913453749807,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,716
"2019-wimbledon-1140","wimbledon",2019,1,5,"29","Frances Tiafoe","Fabio Fognini",115,1,2,2,"W","CTL",1,1.705,2.299,"0","0","0-0",2,1,1.04278545646624,0,0,3,2,0.0101397905989895,0,1,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,731
"2019-wimbledon-1140","wimbledon",2019,1,6,"30","Frances Tiafoe","Fabio Fognini",114,1,1,1,"W","CTL",3,8.298,12.881,"15","0","15-0",0,1,0.951321279554938,0,0,3,2,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,824
"2019-wimbledon-1140","wimbledon",2019,1,6,"31","Frances Tiafoe","Fabio Fognini",114,1,1,2,"B","CTL",4,10.302,9.263,"15","15","15-15",0,0,0.951321279554938,0,0,3,2,0.0015964639514866,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,846
"2019-wimbledon-1140","wimbledon",2019,1,6,"32","Frances Tiafoe","Fabio Fognini",115,1,1,2,"BC","NCTL",8,15.775,18.797,"15","30","15-30",0,0,0.959666203059805,0,0,3,2,0.10761639432791,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,874
"2019-wimbledon-1140","wimbledon",2019,1,6,"33","Frances Tiafoe","Fabio Fognini",124,1,1,1,"W","CTL",1,8.055,4.56,"30","30","30-30",0,1,1.03477051460362,0,0,3,2,0.00503192684714582,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,912
"2019-wimbledon-1140","wimbledon",2019,1,6,"34","Frances Tiafoe","Fabio Fognini",118,1,1,1,"W","CTL",1,1.2,1.47,"40","30","40-30",0,1,0.984700973574409,0,0,3,2,0.0923260708473559,1,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,944
"2019-wimbledon-1140","wimbledon",2019,1,6,"35","Frances Tiafoe","Fabio Fognini",131,1,1,1,"C","CTL",3,13.748,9.42,"0","0","0-0",1,1,1.09318497913769,0,0,4,2,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,966
"2019-wimbledon-1140","wimbledon",2019,1,7,"36","Frances Tiafoe","Fabio Fognini",96,2,2,2,"C","NCTL",7,23.527,24.18,"0","15","15-0",0,1,0.870499163658773,0,0,4,2,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1002
"2019-wimbledon-1140","wimbledon",2019,1,7,"37","Frances Tiafoe","Fabio Fognini",84,2,2,1,"W","CTL",2,5.005,2.817,"15","15","15-15",0,0,0.761686768201426,0,0,4,2,0.0015964639514866,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1034
"2019-wimbledon-1140","wimbledon",2019,1,7,"38","Frances Tiafoe","Fabio Fognini",114,1,2,2,"C","NCTL",7,25.15,20.136,"15","30","30-15",0,1,1.03371775684479,0,0,4,2,0.113860024567937,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1064
"2019-wimbledon-1140","wimbledon",2019,1,7,"39","Frances Tiafoe","Fabio Fognini",116,1,2,2,"W","CTL",1,2.968,1.966,"15","40","40-15",0,1,1.05185315608768,0,0,4,2,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1092
"2019-wimbledon-1140","wimbledon",2019,1,7,"40","Frances Tiafoe","Fabio Fognini",100,2,2,2,"C","NCTL",1,4.557,2.898,"0","0","0-0",2,1,0.906769962144555,0,0,4,3,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1107
"2019-wimbledon-1140","wimbledon",2019,1,8,"41","Frances Tiafoe","Fabio Fognini",116,1,1,2,"B","NCTL",2,7.483,8.581,"0","15","0-15",0,0,0.968011126564673,0,0,4,3,0.261019313216715,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1208
"2019-wimbledon-1140","wimbledon",2019,1,8,"42","Frances Tiafoe","Fabio Fognini",123,1,1,1,"C","NCTL",7,18.672,20.308,"15","15","15-15",0,1,1.02642559109875,0,0,4,3,0.0015964639514866,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1234
"2019-wimbledon-1140","wimbledon",2019,1,8,"43","Frances Tiafoe","Fabio Fognini",102,2,1,2,"BC","NCTL",4,11.575,10.055,"15","30","15-30",0,0,0.851182197496523,0,0,4,3,0.10761639432791,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1279
"2019-wimbledon-1140","wimbledon",2019,1,8,"44","Frances Tiafoe","Fabio Fognini",119,1,1,1,"C","NCTL",9,24.152,29.304,"30","30","30-30",0,1,0.993045897079277,0,0,4,3,0.00503192684714582,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1319
"2019-wimbledon-1140","wimbledon",2019,1,8,"45","Frances Tiafoe","Fabio Fognini",123,1,1,2,"W","NCTL",12,30.597,35.077,"30","40","30-40",0,0,1.02642559109875,0,0,4,3,0.0837171962227179,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1357
"2019-wimbledon-1140","wimbledon",2019,1,8,"46","Frances Tiafoe","Fabio Fognini",123,1,1,2,"B","NCTL",2,6.113,6.057,"0","0","0-0",2,0,1.02642559109875,0,1,4,4,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1398
"2019-wimbledon-1140","wimbledon",2019,1,9,"47","Frances Tiafoe","Fabio Fognini",93,2,2,1,"BC","NCTL",8,22.29,19.632,"15","0","0-15",0,0,0.843296064794436,0,0,4,4,0.261019313216715,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1446
"2019-wimbledon-1140","wimbledon",2019,1,9,"48","Frances Tiafoe","Fabio Fognini",90,1,2,1,"BW","NCTL",2,4.052,3.729,"30","0","0-30",0,0,0.8160929659301,0,0,4,4,0.546498683163542,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1479
"2019-wimbledon-1140","wimbledon",2019,1,9,"49","Frances Tiafoe","Fabio Fognini",117,1,2,2,"BC","NCTL",5,24.787,19.966,"30","15","15-30",0,1,1.06092085570913,0,0,4,4,0.10761639432791,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1504
"2019-wimbledon-1140","wimbledon",2019,1,9,"50","Frances Tiafoe","Fabio Fognini",113,1,2,2,"W","CTL",1,3.445,2.324,"30","30","30-30",0,1,1.02465005722335,0,0,4,4,0.00503192684714582,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1533
"2019-wimbledon-1140","wimbledon",2019,1,9,"51","Frances Tiafoe","Fabio Fognini",108,1,2,2,"W","CTL",1,7.798,5.528,"30","40","40-30",0,1,0.979311559116119,0,0,4,4,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1552
"2019-wimbledon-1140","wimbledon",2019,1,9,"52","Frances Tiafoe","Fabio Fognini",111,1,2,2,"W","CTL",1,1.815,2.199,"0","0","0-0",2,1,1.00651465798046,0,0,4,5,0.0101397905989895,0,1,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1585
"2019-wimbledon-1140","wimbledon",2019,1,10,"53","Frances Tiafoe","Fabio Fognini",113,1,1,1,"W","CTL",1,1.254,1.385,"15","0","15-0",0,1,0.94297635605007,0,0,4,5,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1675
"2019-wimbledon-1140","wimbledon",2019,1,10,"54","Frances Tiafoe","Fabio Fognini",116,1,1,1,"B","CTL",1,1.528,1.989,"30","0","30-0",0,1,0.968011126564673,0,0,4,5,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1693
"2019-wimbledon-1140","wimbledon",2019,1,10,"55","Frances Tiafoe","Fabio Fognini",127,1,1,1,"C","CTL",1,0.519,0.357,"40","0","40-0",0,1,1.05980528511822,0,0,4,5,0.837142183250389,1,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1715
"2019-wimbledon-1140","wimbledon",2019,1,10,"56","Frances Tiafoe","Fabio Fognini",107,2,1,2,"B","NCTL",4,7.912,8.984,"40","15","40-15",0,0,0.892906815020862,0,0,4,5,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1734
"2019-wimbledon-1140","wimbledon",2019,1,10,"57","Frances Tiafoe","Fabio Fognini",114,1,1,1,"BC","NCTL",5,11.979,12.891,"0","0","0-0",1,1,0.951321279554938,0,0,5,5,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1768
"2019-wimbledon-1140","wimbledon",2019,1,11,"58","Frances Tiafoe","Fabio Fognini",107,1,2,1,"W","CTL",4,21.163,15.809,"15","0","0-15",0,0,0.970243859494674,0,0,5,5,0.261019313216715,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1804
"2019-wimbledon-1140","wimbledon",2019,1,11,"59","Frances Tiafoe","Fabio Fognini",91,2,2,2,"B","NCTL",1,2.254,1.457,"15","15","15-15",0,1,0.825160665551545,0,0,5,5,0.0015964639514866,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1830
"2019-wimbledon-1140","wimbledon",2019,1,11,"60","Frances Tiafoe","Fabio Fognini",92,2,2,2,"C","NCTL",15,39.372,34.745,"15","30","30-15",0,1,0.834228365172991,0,0,5,5,0.113860024567937,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1855
"2019-wimbledon-1140","wimbledon",2019,1,11,"61","Frances Tiafoe","Fabio Fognini",118,1,2,1,"BC","NCTL",6,20.93,19.047,"30","30","30-30",0,0,1.06998855533057,0,0,5,5,0.00503192684714582,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1907
"2019-wimbledon-1140","wimbledon",2019,1,11,"62","Frances Tiafoe","Fabio Fognini",98,2,2,2,"BC","CTL",1,1.491,1.705,"30","40","40-30",0,1,0.888634562901664,0,0,5,5,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1937
"2019-wimbledon-1140","wimbledon",2019,1,11,"63","Frances Tiafoe","Fabio Fognini",116,1,2,1,"W","CTL",2,1.236,1.527,"40","40","40-40",0,0,1.05185315608768,0,0,5,5,0.0055929641218978,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,1967
"2019-wimbledon-1140","wimbledon",2019,1,11,"64","Frances Tiafoe","Fabio Fognini",123,1,2,1,"BC","NCTL",4,10.246,9.149,"AD","40","40-AD",0,0,1.1153270534378,0,0,5,5,0.452955774898066,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2023
"2019-wimbledon-1140","wimbledon",2019,1,11,"65","Frances Tiafoe","Fabio Fognini",89,2,2,1,"B","NCTL",6,15.467,16.016,"0","0","0-0",1,0,0.807025266308654,1,0,6,5,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2044
"2019-wimbledon-1140","wimbledon",2019,1,12,"66","Frances Tiafoe","Fabio Fognini",125,1,1,1,"C","NCTL",1,1.175,1.009,"15","0","15-0",0,1,1.04311543810848,0,0,6,5,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2157
"2019-wimbledon-1140","wimbledon",2019,1,12,"67","Frances Tiafoe","Fabio Fognini",118,1,1,1,"C","CTL",3,8.249,9.353,"30","0","30-0",0,1,0.984700973574409,0,0,6,5,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2171
"2019-wimbledon-1140","wimbledon",2019,1,12,"68","Frances Tiafoe","Fabio Fognini",128,1,1,1,"C","CTL",1,0.918,0.755,"40","0","40-0",0,1,1.06815020862309,0,0,6,5,0.837142183250389,1,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2196
"2019-wimbledon-1140","wimbledon",2019,1,12,"69","Frances Tiafoe","Fabio Fognini",131,1,1,1,"BW","NCTL",3,5.535,5.853,"0","0","0-0",1,1,1.09318497913769,0,0,7,5,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2216
"2019-wimbledon-1140","wimbledon",2019,2,1,"70","Frances Tiafoe","Fabio Fognini",102,1,2,1,"B","NCTL",4,9.42,8.348,"15","0","0-15",0,0,0.924905361387446,0,0,0,0,0.261019313216715,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2681
"2019-wimbledon-1140","wimbledon",2019,2,1,"71","Frances Tiafoe","Fabio Fognini",101,1,2,2,"C","NCTL",1,0.821,0.901,"15","15","15-15",0,1,0.915837661766001,0,0,0,0,0.0015964639514866,0,1,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2702
"2019-wimbledon-1140","wimbledon",2019,2,1,"72","Frances Tiafoe","Fabio Fognini",96,2,2,2,"C","NCTL",5,17.074,13.608,"15","30","30-15",0,1,0.870499163658773,0,0,0,0,0.113860024567937,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2716
"2019-wimbledon-1140","wimbledon",2019,2,1,"73","Frances Tiafoe","Fabio Fognini",111,1,2,2,"C","NCTL",1,1.66,1.16,"15","40","40-15",0,1,1.00651465798046,0,0,0,0,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2746
"2019-wimbledon-1140","wimbledon",2019,2,1,"74","Frances Tiafoe","Fabio Fognini",103,1,2,2,"W","CTL",1,2.613,1.392,"0","0","0-0",2,1,0.933973061008892,0,0,0,1,0.0101397905989895,0,1,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2763
"2019-wimbledon-1140","wimbledon",2019,2,2,"75","Frances Tiafoe","Fabio Fognini",116,1,1,1,"BW","CTL",3,7.809,9.73,"15","0","15-0",0,1,0.968011126564673,0,0,0,1,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2805
"2019-wimbledon-1140","wimbledon",2019,2,2,"76","Frances Tiafoe","Fabio Fognini",116,1,1,1,"W","CTL",1,0.476,0.42,"30","0","30-0",0,1,0.968011126564673,0,0,0,1,0.565546247507422,1,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2825
"2019-wimbledon-1140","wimbledon",2019,2,2,"77","Frances Tiafoe","Fabio Fognini",133,1,1,1,"C","NCTL",1,0.863,0.764,"40","0","40-0",0,1,1.10987482614743,0,0,0,1,0.837142183250389,1,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2843
"2019-wimbledon-1140","wimbledon",2019,2,2,"78","Frances Tiafoe","Fabio Fognini",102,2,1,2,"B","NCTL",2,6.126,6.474,"40","15","40-15",0,0,0.851182197496523,0,0,0,1,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2857
"2019-wimbledon-1140","wimbledon",2019,2,2,"79","Frances Tiafoe","Fabio Fognini",95,2,1,2,"C","NCTL",4,10.13,9.507,"40","30","40-30",0,0,0.792767732962448,0,0,0,1,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2891
"2019-wimbledon-1140","wimbledon",2019,2,2,"80","Frances Tiafoe","Fabio Fognini",121,1,1,1,"C","NCTL",3,7.654,11.091,"0","0","0-0",1,1,1.00973574408901,0,0,1,1,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2931
"2019-wimbledon-1140","wimbledon",2019,2,3,"81","Frances Tiafoe","Fabio Fognini",113,1,2,2,"BC","NCTL",3,6.942,6.344,"0","15","15-0",0,1,1.02465005722335,0,0,1,1,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2959
"2019-wimbledon-1140","wimbledon",2019,2,3,"82","Frances Tiafoe","Fabio Fognini",118,1,2,2,"W","CTL",3,6.974,5.085,"0","30","30-0",0,1,1.06998855533057,0,0,1,1,0.565546247507422,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2978
"2019-wimbledon-1140","wimbledon",2019,2,3,"83","Frances Tiafoe","Fabio Fognini",96,1,2,1,"W","NCTL",2,8.734,4.202,"15","30","30-15",0,0,0.870499163658773,0,0,1,1,0.113860024567937,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,2992
"2019-wimbledon-1140","wimbledon",2019,2,3,"84","Frances Tiafoe","Fabio Fognini",91,2,2,2,"W","CTL",7,17.546,14.643,"15","40","40-15",0,1,0.825160665551545,0,0,1,1,0.29139153972111,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3006
"2019-wimbledon-1140","wimbledon",2019,2,3,"85","Frances Tiafoe","Fabio Fognini",94,2,2,1,"B","NCTL",2,6.946,5,"30","40","40-30",0,0,0.852363764415882,0,0,1,1,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3037
"2019-wimbledon-1140","wimbledon",2019,2,3,"86","Frances Tiafoe","Fabio Fognini",88,2,2,2,"B","NCTL",3,7.062,5.46,"0","0","0-0",2,1,0.797957566687208,0,0,1,2,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3091
"2019-wimbledon-1140","wimbledon",2019,2,4,"87","Frances Tiafoe","Fabio Fognini",101,2,1,1,"BC","NCTL",3,13.529,13.169,"15","0","15-0",0,1,0.842837273991655,0,0,1,2,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3186
"2019-wimbledon-1140","wimbledon",2019,2,4,"88","Frances Tiafoe","Fabio Fognini",131,1,1,2,"W","NCTL",4,16.938,12.774,"15","15","15-15",0,0,1.09318497913769,0,0,1,2,0.0015964639514866,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3218
"2019-wimbledon-1140","wimbledon",2019,2,4,"89","Frances Tiafoe","Fabio Fognini",116,1,1,2,"BW","NCTL",6,13.842,17.151,"15","30","15-30",0,0,0.968011126564673,0,0,1,2,0.10761639432791,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3247
"2019-wimbledon-1140","wimbledon",2019,2,4,"90","Frances Tiafoe","Fabio Fognini",129,1,1,1,"W","CTL",1,0.774,0.355,"30","30","30-30",0,1,1.07649513212796,0,0,1,2,0.00503192684714582,1,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3296
"2019-wimbledon-1140","wimbledon",2019,2,4,"91","Frances Tiafoe","Fabio Fognini",112,2,1,1,"BW","NCTL",3,6.223,8.576,"40","30","40-30",0,1,0.934631432545202,0,0,1,2,0.0923260708473559,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3320
"2019-wimbledon-1140","wimbledon",2019,2,4,"92","Frances Tiafoe","Fabio Fognini",85,2,1,1,"W","CTL",1,2.474,3.878,"0","0","0-0",1,1,0.709318497913769,0,0,2,2,0.0101397905989895,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3355
"2019-wimbledon-1140","wimbledon",2019,2,5,"93","Frances Tiafoe","Fabio Fognini",97,2,2,2,"BW","NCTL",1,3.745,2.199,"0","15","15-0",0,1,0.879566863280218,0,0,2,2,0.266804360137777,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3414
"2019-wimbledon-1140","wimbledon",2019,2,5,"94","Frances Tiafoe","Fabio Fognini",90,2,2,1,"BW","NCTL",4,8.102,9.047,"15","15","15-15",0,0,0.8160929659301,0,0,2,2,0.0015964639514866,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3437
"2019-wimbledon-1140","wimbledon",2019,2,5,"95","Frances Tiafoe","Fabio Fognini",91,2,2,2,"BC","NCTL",1,2.368,2.691,"15","30","30-15",0,1,0.825160665551545,0,0,2,2,0.113860024567937,0,0,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3463
"2019-wimbledon-1140","wimbledon",2019,2,5,"96","Frances Tiafoe","Fabio Fognini",116,1,2,2,"W","CTL",1,0.403,0.491,"15","40","40-15",0,1,1.05185315608768,0,0,2,2,0.29139153972111,0,1,0,0,"tiafoe f.","fognini f.",1500,1530.94991502078,3490
