"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2021-usopen-2160",2021,2,2,81,"Alizé Cornet","Ons Jabeur",2,2,1,"BW","NCTL",4,25.897,24.231,"40","15","15-40",0,0,0.835051546391753,44.82,0,0,0,1,0,0,0,0,81,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,3327
"2021-usopen-2160",2021,2,2,82,"Alizé Cornet","Ons Jabeur",1,1,1,"C","NCTL",2,26.334,23.649,"0","0","0-0",1,1,1.08371559633028,26.12,1,0,1,1,0,0,0,0,105,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3360
"2021-usopen-2160",2021,2,3,83,"Alizé Cornet","Ons Jabeur",1,1,1,"B","CTL",5,29.576,32.674,"15","0","15-0",0,1,0.990825688073395,18.7,0,0,1,1,0,0,0,0,96,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3402
"2021-usopen-2160",2021,2,3,84,"Alizé Cornet","Ons Jabeur",1,1,1,"W","CTL",1,15.27,16.807,"30","0","30-0",0,1,1.03211009174312,10.63,0,0,1,1,0,0,0,0,100,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3431
"2021-usopen-2160",2021,2,3,85,"Alizé Cornet","Ons Jabeur",0,1,2,"C","NCTL",0,14.12,14.73,"30","15","30-15",0,0,0,23.07,0,0,1,1,0,0,1,0,0,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3451
"2021-usopen-2160",2021,2,3,86,"Alizé Cornet","Ons Jabeur",2,1,1,"BW","NCTL",7,33.61,34.056,"40","15","40-15",0,1,0.784403669724771,9.87,0,0,1,1,0,0,0,0,76,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3493
"2021-usopen-2160",2021,2,3,87,"Alizé Cornet","Ons Jabeur",2,2,1,"BC","NCTL",11,53.067,55.653,"0","0","0-0",1,0,0.814432989690722,26.12,0,0,2,1,0,0,0,0,79,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,3544
"2021-usopen-2160",2021,2,4,88,"Alizé Cornet","Ons Jabeur",1,2,1,"C","NCTL",2,20.951,21.805,"15","0","0-15",0,0,1.03092783505155,36.5,0,0,2,1,0,0,0,0,100,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,3678
"2021-usopen-2160",2021,2,4,89,"Alizé Cornet","Ons Jabeur",1,2,2,"BC","CTL",5,35.215,29.58,"15","15","15-15",0,1,1.11340206185567,32.48,0,0,2,1,0,0,0,0,108,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,3693
"2021-usopen-2160",2021,2,4,90,"Alizé Cornet","Ons Jabeur",1,2,2,"W","CTL",1,13.874,12.727,"15","30","30-15",0,1,0.907216494845361,23.07,0,0,2,1,0,1,0,0,88,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,3717
"2021-usopen-2160",2021,2,4,91,"Alizé Cornet","Ons Jabeur",1,2,2,"W","CTL",1,19.052,17.42,"15","40","40-15",0,1,0.989690721649485,9.87,0,0,2,1,0,0,0,0,96,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,3734
"2021-usopen-2160",2021,2,4,92,"Alizé Cornet","Ons Jabeur",1,1,2,"C","NCTL",3,25.149,26.192,"0","0","0-0",2,0,1.02178899082569,26.12,0,0,2,2,0,0,0,0,99,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3750
"2021-usopen-2160",2021,2,5,93,"Alizé Cornet","Ons Jabeur",0,1,2,"BC","CTL",0,12.766,14.067,"0","15","0-15",0,0,0,36.5,0,0,2,2,0,0,1,0,0,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3803
"2021-usopen-2160",2021,2,5,94,"Alizé Cornet","Ons Jabeur",1,1,1,"C","NCTL",1,14.206,20.089,"15","15","15-15",0,1,0.939220183486239,32.48,0,0,2,2,0,0,0,0,91,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3839
"2021-usopen-2160",2021,2,5,95,"Alizé Cornet","Ons Jabeur",2,1,1,"BW","NCTL",1,18.806,18.823,"30","15","30-15",0,1,0.846330275229358,23.07,0,0,2,2,0,0,0,0,82,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3858
"2021-usopen-2160",2021,2,5,96,"Alizé Cornet","Ons Jabeur",1,1,2,"BW","NCTL",6,37.226,35.787,"30","30","30-30",0,0,1.02178899082569,45.31,0,0,2,2,0,0,0,0,99,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3893
"2021-usopen-2160",2021,2,5,97,"Alizé Cornet","Ons Jabeur",1,1,1,"W","CTL",1,12.779,16.595,"40","30","40-30",0,1,0.918577981651376,27.19,0,0,2,2,0,0,0,0,89,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3929
"2021-usopen-2160",2021,2,5,98,"Alizé Cornet","Ons Jabeur",2,1,2,"BC","CTL",6,39.19,28.534,"40","40","40-40",0,0,0.877293577981651,45.83,0,0,2,2,0,0,0,0,85,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,3948
"2021-usopen-2160",2021,2,5,99,"Alizé Cornet","Ons Jabeur",1,1,1,"BC","NCTL",7,35.86,48.818,"AD","40","AD-40",0,1,1.05275229357798,27.19,0,0,2,2,0,0,0,0,102,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4002
"2021-usopen-2160",2021,2,5,100,"Alizé Cornet","Ons Jabeur",2,1,2,"B","NCTL",8,39.554,34.817,"40","40","40-40",0,0,0.784403669724771,45.83,0,0,2,2,0,0,0,0,76,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4038
"2021-usopen-2160",2021,2,5,101,"Alizé Cornet","Ons Jabeur",1,1,1,"W","CTL",9,37.488,48.229,"AD","40","AD-40",0,1,0.887614678899083,27.19,0,0,2,2,0,0,0,0,86,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4096
"2021-usopen-2160",2021,2,5,102,"Alizé Cornet","Ons Jabeur",1,2,1,"C","CTL",5,27.405,30.795,"0","0","0-0",1,0,1.04123711340206,26.12,0,0,3,2,0,0,0,0,101,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4144
"2021-usopen-2160",2021,2,6,103,"Alizé Cornet","Ons Jabeur",1,2,2,"W","NCTL",3,36.49,28.618,"0","15","15-0",0,1,0.938144329896907,18.7,0,0,3,2,0,0,0,0,91,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4264
"2021-usopen-2160",2021,2,6,104,"Alizé Cornet","Ons Jabeur",1,2,2,"C","NCTL",1,18.511,17.278,"0","30","30-0",0,1,0.938144329896907,10.63,0,0,3,2,0,0,0,0,91,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4291
"2021-usopen-2160",2021,2,6,105,"Alizé Cornet","Ons Jabeur",2,2,2,"BC","CTL",1,13.44,13.519,"0","40","40-0",0,1,0.824742268041237,3.28,0,0,3,2,0,0,0,0,80,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4307
"2021-usopen-2160",2021,2,6,106,"Alizé Cornet","Ons Jabeur",2,2,1,"BC","CTL",4,26.584,11.995,"15","40","40-15",0,0,0.876288659793814,9.87,0,0,3,2,0,0,0,0,85,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4336
"2021-usopen-2160",2021,2,6,107,"Alizé Cornet","Ons Jabeur",2,2,1,"BC","NCTL",2,22.307,20.69,"30","40","40-30",0,0,0.824742268041237,27.19,0,0,3,2,0,0,0,0,80,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4367
"2021-usopen-2160",2021,2,6,108,"Alizé Cornet","Ons Jabeur",2,1,2,"BW","NCTL",9,42.331,37.342,"0","0","0-0",2,0,0.732798165137615,26.12,0,0,3,3,0,0,0,0,71,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4395
"2021-usopen-2160",2021,2,7,109,"Alizé Cornet","Ons Jabeur",1,1,2,"BW","NCTL",2,6.232,22.102,"0","15","0-15",0,0,0.94954128440367,36.5,0,0,3,3,0,0,0,0,92,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4461
"2021-usopen-2160",2021,2,7,110,"Alizé Cornet","Ons Jabeur",1,1,1,"BW","NCTL",3,19.076,23.524,"15","15","15-15",0,1,1.03211009174312,32.48,0,0,3,3,0,0,0,0,100,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4485
"2021-usopen-2160",2021,2,7,111,"Alizé Cornet","Ons Jabeur",1,1,1,"C","NCTL",9,42.848,35.939,"30","15","30-15",0,1,1.02178899082569,23.07,0,0,3,3,0,0,0,0,99,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4510
"2021-usopen-2160",2021,2,7,112,"Alizé Cornet","Ons Jabeur",0,1,2,"W","CTL",0,13.855,14.824,"30","30","30-30",0,0,0,45.31,0,0,3,3,0,0,1,0,0,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4552
"2021-usopen-2160",2021,2,7,113,"Alizé Cornet","Ons Jabeur",1,1,1,"C","NCTL",1,14.447,20.034,"40","30","40-30",0,1,1.07339449541284,27.19,0,0,3,3,0,0,0,0,104,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4592
"2021-usopen-2160",2021,2,7,114,"Alizé Cornet","Ons Jabeur",1,1,2,"C","CTL",6,28.514,37.74,"40","40","40-40",0,0,1.00114678899083,45.83,0,0,3,3,0,0,0,0,97,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4625
"2021-usopen-2160",2021,2,7,115,"Alizé Cornet","Ons Jabeur",1,1,2,"BW","NCTL",8,35.79,35.514,"40","AD","40-AD",0,0,1.00114678899083,72.81,0,0,3,3,0,0,0,0,97,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,4669
"2021-usopen-2160",2021,2,7,116,"Alizé Cornet","Ons Jabeur",2,2,2,"BC","NCTL",6,36.94,34.428,"0","0","0-0",2,1,0.845360824742268,26.12,0,1,3,4,0,0,0,0,82,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4709
"2021-usopen-2160",2021,2,8,117,"Alizé Cornet","Ons Jabeur",1,2,2,"W","CTL",5,33.811,24.009,"0","15","15-0",0,1,0.927835051546392,18.7,0,0,3,4,0,0,0,0,90,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4839
"2021-usopen-2160",2021,2,8,118,"Alizé Cornet","Ons Jabeur",2,2,2,"BW","NCTL",3,24.775,25.23,"0","30","30-0",0,1,0.762886597938144,10.63,0,0,3,4,0,0,0,0,74,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4860
"2021-usopen-2160",2021,2,8,119,"Alizé Cornet","Ons Jabeur",2,2,1,"BC","NCTL",4,20.221,24.261,"15","30","30-15",0,0,0.845360824742268,23.07,0,0,3,4,0,0,0,0,82,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4891
"2021-usopen-2160",2021,2,8,120,"Alizé Cornet","Ons Jabeur",2,2,2,"C","CTL",3,13.891,12.392,"15","40","40-15",0,1,1.05154639175258,9.87,0,0,3,4,0,0,0,0,102,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4924
"2021-usopen-2160",2021,2,8,121,"Alizé Cornet","Ons Jabeur",2,2,1,"W","NCTL",2,15.579,14.817,"30","40","40-30",0,0,0.855670103092783,27.19,0,0,3,4,0,0,0,0,83,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,4971
"2021-usopen-2160",2021,2,8,122,"Alizé Cornet","Ons Jabeur",2,2,1,"B","NCTL",2,21.345,8.587,"40","40","40-40",0,0,0.752577319587629,45.83,0,0,3,4,0,0,0,0,73,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5001
"2021-usopen-2160",2021,2,8,123,"Alizé Cornet","Ons Jabeur",2,2,1,"BC","NCTL",6,34.038,30.177,"AD","40","40-AD",0,0,0.77319587628866,72.81,0,0,3,4,0,0,0,0,75,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5031
"2021-usopen-2160",2021,2,8,124,"Alizé Cornet","Ons Jabeur",2,1,1,"BW","NCTL",2,23.437,22.101,"0","0","0-0",1,1,0.794724770642202,26.12,1,0,4,4,0,0,0,0,77,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5065
"2021-usopen-2160",2021,2,9,125,"Alizé Cornet","Ons Jabeur",1,1,1,"W","CTL",1,16.185,18.85,"15","0","15-0",0,1,0.939220183486239,18.7,0,0,4,4,0,0,0,0,91,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5116
"2021-usopen-2160",2021,2,9,126,"Alizé Cornet","Ons Jabeur",2,1,2,"B","NCTL",2,9.248,17.526,"15","15","15-15",0,0,0.784403669724771,32.48,0,0,4,4,0,0,0,0,76,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5137
"2021-usopen-2160",2021,2,9,127,"Alizé Cornet","Ons Jabeur",2,1,2,"B","NCTL",4,36.539,30.512,"15","30","15-30",0,0,0.805045871559633,46.26,0,0,4,4,0,0,0,0,78,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5184
"2021-usopen-2160",2021,2,9,128,"Alizé Cornet","Ons Jabeur",2,1,1,"BW","NCTL",3,25.549,30.901,"30","30","30-30",0,1,0.846330275229358,45.31,0,0,4,4,0,0,0,0,82,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5246
"2021-usopen-2160",2021,2,9,129,"Alizé Cornet","Ons Jabeur",1,1,1,"W","CTL",3,15.063,26.167,"40","30","40-30",0,1,0.908256880733945,27.19,0,0,4,4,0,0,0,0,88,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5293
"2021-usopen-2160",2021,2,9,130,"Alizé Cornet","Ons Jabeur",1,1,2,"BC","NCTL",10,47.701,45.225,"40","40","40-40",0,0,0.918577981651376,45.83,0,0,4,4,0,0,0,0,89,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5322
"2021-usopen-2160",2021,2,9,131,"Alizé Cornet","Ons Jabeur",1,1,1,"C","CTL",1,16.796,18.39,"AD","40","AD-40",0,1,1.09403669724771,27.19,0,0,4,4,0,0,0,0,106,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5367
"2021-usopen-2160",2021,2,9,132,"Alizé Cornet","Ons Jabeur",2,2,1,"BC","NCTL",5,29.443,29.957,"0","0","0-0",1,0,0.855670103092783,26.12,0,0,5,4,0,0,0,0,83,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5398
"2021-usopen-2160",2021,2,10,133,"Alizé Cornet","Ons Jabeur",1,2,2,"W","CTL",1,25.081,25.189,"0","15","15-0",0,1,0.927835051546392,18.7,0,0,5,4,0,0,0,0,90,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5532
"2021-usopen-2160",2021,2,10,134,"Alizé Cornet","Ons Jabeur",1,2,1,"C","NCTL",4,28.016,26.25,"15","15","15-15",0,0,0.989690721649485,32.48,0,0,5,4,0,0,0,0,96,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5547
"2021-usopen-2160",2021,2,10,135,"Alizé Cornet","Ons Jabeur",1,2,2,"W","CTL",5,21.394,33.024,"15","30","30-15",0,1,0.948453608247423,23.07,0,0,5,4,0,0,0,0,92,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5567
"2021-usopen-2160",2021,2,10,136,"Alizé Cornet","Ons Jabeur",2,2,2,"BW","CTL",1,14.442,16.376,"15","40","40-15",0,1,0.752577319587629,9.87,0,0,5,4,0,0,0,0,73,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5597
"2021-usopen-2160",2021,2,10,137,"Alizé Cornet","Ons Jabeur",2,1,2,"BC","NCTL",1,15.838,18.323,"0","0","0-0",2,0,0.805045871559633,26.12,0,0,5,5,0,0,0,0,78,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5636
"2021-usopen-2160",2021,2,11,138,"Alizé Cornet","Ons Jabeur",1,1,2,"BC","NCTL",8,35.456,35.709,"0","15","0-15",0,0,1.06307339449541,36.5,0,0,5,5,0,0,0,0,103,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5686
"2021-usopen-2160",2021,2,11,139,"Alizé Cornet","Ons Jabeur",2,1,1,"BW","NCTL",3,22.984,21.689,"15","15","15-15",0,1,0.794724770642202,32.48,0,0,5,5,0,0,0,0,77,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5718
"2021-usopen-2160",2021,2,11,140,"Alizé Cornet","Ons Jabeur",2,1,1,"BC","NCTL",1,17.736,16.241,"30","15","30-15",0,1,0.877293577981651,23.07,0,0,5,5,0,0,0,0,85,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5757
"2021-usopen-2160",2021,2,11,141,"Alizé Cornet","Ons Jabeur",2,1,2,"BC","CTL",8,44.027,38.135,"30","30","30-30",0,0,0.805045871559633,45.31,0,0,5,5,0,0,0,0,78,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5801
"2021-usopen-2160",2021,2,11,142,"Alizé Cornet","Ons Jabeur",0,1,2,"BC","CTL",0,17.007,19.232,"30","40","30-40",0,0,0,72.81,0,0,5,5,0,0,1,0,0,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,5853
"2021-usopen-2160",2021,2,11,143,"Alizé Cornet","Ons Jabeur",2,2,2,"B","NCTL",8,38.628,38.786,"0","0","0-0",2,1,0.804123711340206,26.12,0,1,5,6,0,0,0,0,78,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,5915
"2021-usopen-2160",2021,2,12,144,"Alizé Cornet","Ons Jabeur",0,2,1,"C","CTL",0,14.394,14.557,"15","0","0-15",0,0,0,36.5,0,0,5,6,0,0,0,1,0,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,6055
"2021-usopen-2160",2021,2,12,145,"Alizé Cornet","Ons Jabeur",1,2,2,"C","NCTL",1,20.413,18.51,"15","15","15-15",0,1,1.06185567010309,32.48,0,0,5,6,0,0,0,0,103,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,6076
"2021-usopen-2160",2021,2,12,146,"Alizé Cornet","Ons Jabeur",2,2,1,"C","NCTL",4,33.103,25.403,"30","15","15-30",0,0,0.783505154639175,46.26,0,0,5,6,0,0,0,0,76,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,6090
"2021-usopen-2160",2021,2,12,147,"Alizé Cornet","Ons Jabeur",2,2,2,"W","NCTL",5,30.807,30.067,"30","30","30-30",0,1,0.670103092783505,45.31,0,0,5,6,0,0,0,0,65,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,6121
"2021-usopen-2160",2021,2,12,148,"Alizé Cornet","Ons Jabeur",1,2,2,"W","NCTL",7,48.975,35.528,"30","40","40-30",0,1,0.979381443298969,27.19,0,0,5,6,0,0,0,0,95,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.558170113502298,6154
"2021-usopen-2160",2021,2,12,149,"Alizé Cornet","Ons Jabeur",2,1,2,"B","NCTL",5,29.053,31.03,"0","0","0-0",2,0,0.774082568807339,26.12,0,0,5,7,0,0,0,0,75,"cornet a.","jabeur o.",1500,1540.60433301644,8.63475,8.86848884300915,0.441829886497702,6185
"2021-usopen-2162",2021,1,1,1,"Heather Watson","Kaja Juvan",0,2,1,"BC","CTL",0,15.549,16.157,"15","0","0-15",0,0,0,36.5,0,0,0,0,0,0,0,1,0,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,0
"2021-usopen-2162",2021,1,1,2,"Heather Watson","Kaja Juvan",1,2,2,"W","CTL",3,26.215,14.056,"15","15","15-15",0,1,1.05102040816327,32.48,0,0,0,0,0,0,0,0,103,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,28
"2021-usopen-2162",2021,1,1,3,"Heather Watson","Kaja Juvan",1,2,2,"C","NCTL",1,13.568,12.112,"15","30","30-15",0,1,1.10204081632653,23.07,0,0,0,0,0,1,0,0,108,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,55
"2021-usopen-2162",2021,1,1,4,"Heather Watson","Kaja Juvan",1,2,2,"C","NCTL",1,13.183,12.234,"15","40","40-15",0,1,0.836734693877551,9.87,0,0,0,0,0,1,0,0,82,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,77
"2021-usopen-2162",2021,1,1,5,"Heather Watson","Kaja Juvan",1,1,2,"C","NCTL",3,19.945,17.004,"0","0","0-0",2,0,1.05734265734266,26.12,0,0,0,1,0,0,0,0,108,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,96
"2021-usopen-2162",2021,1,2,6,"Heather Watson","Kaja Juvan",1,1,1,"W","CTL",1,21.162,23.067,"15","0","15-0",0,1,0.969230769230769,18.7,0,0,0,1,0,0,0,0,99,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,160
"2021-usopen-2162",2021,1,2,7,"Heather Watson","Kaja Juvan",2,1,1,"BW","NCTL",3,40.947,41.23,"30","0","30-0",0,1,0.753846153846154,10.63,0,0,0,1,0,0,0,0,77,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,181
"2021-usopen-2162",2021,1,2,8,"Heather Watson","Kaja Juvan",2,1,1,"BC","NCTL",3,16.51,20.22,"40","0","40-0",0,1,0.783216783216783,3.28,0,0,0,1,0,0,0,0,80,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,234
"2021-usopen-2162",2021,1,2,9,"Heather Watson","Kaja Juvan",1,1,2,"W","CTL",2,13.256,24.551,"40","15","40-15",0,0,0.988811188811189,9.87,0,0,0,1,0,0,0,0,101,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,276
"2021-usopen-2162",2021,1,2,10,"Heather Watson","Kaja Juvan",1,2,1,"C","NCTL",3,16.472,21.61,"0","0","0-0",1,0,1.09183673469388,26.12,0,0,1,1,0,0,0,0,107,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,305
"2021-usopen-2162",2021,1,3,11,"Heather Watson","Kaja Juvan",0,2,1,"B","CTL",0,13.368,13.242,"15","0","0-15",0,0,0,36.5,0,0,1,1,0,0,0,1,0,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,353
"2021-usopen-2162",2021,1,3,12,"Heather Watson","Kaja Juvan",0,2,1,"W","CTL",0,13.416,13.203,"30","0","0-30",0,0,0,39.94,0,0,1,1,0,0,0,1,0,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,380
"2021-usopen-2162",2021,1,3,14,"Heather Watson","Kaja Juvan",2,2,2,"W","NCTL",3,30.929,22.616,"30","30","30-30",0,1,0.73469387755102,45.31,0,0,1,1,0,0,0,0,72,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,443
"2021-usopen-2162",2021,1,3,15,"Heather Watson","Kaja Juvan",1,2,2,"C","NCTL",3,35.104,41.916,"30","40","40-30",0,1,1.04081632653061,27.19,0,0,1,1,0,0,0,0,102,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.53096664498924,484
"2021-usopen-2162",2021,1,3,16,"Heather Watson","Kaja Juvan",2,1,2,"W","CTL",3,51.433,38.924,"0","0","0-0",2,0,0.695104895104895,26.12,0,0,1,2,0,0,0,0,71,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,519
"2021-usopen-2162",2021,1,4,17,"Heather Watson","Kaja Juvan",1,1,1,"","",1,0,0,"15","0","15-0",0,1,1.07692307692308,18.7,0,0,1,2,0,0,0,0,110,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,647
"2021-usopen-2162",2021,1,4,18,"Heather Watson","Kaja Juvan",2,1,2,"BC","CTL",2,44.252,49.845,"15","15","15-15",0,0,0.861538461538462,32.48,0,0,1,2,0,0,0,0,88,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,666
"2021-usopen-2162",2021,1,4,19,"Heather Watson","Kaja Juvan",1,1,1,"W","NCTL",3,16.319,25.407,"30","15","30-15",0,1,0.92027972027972,23.07,0,0,1,2,0,0,0,0,94,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,722
"2021-usopen-2162",2021,1,4,20,"Heather Watson","Kaja Juvan",1,1,2,"C","NCTL",2,16.34,20.446,"30","30","30-30",0,0,1.03776223776224,45.31,0,0,1,2,0,0,0,0,106,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,749
"2021-usopen-2162",2021,1,4,21,"Heather Watson","Kaja Juvan",2,1,2,"C","NCTL",4,35.978,34.808,"30","40","30-40",0,0,0.744055944055944,72.81,0,0,1,2,0,0,0,0,76,"watson h.","juvan k.",1500,1521.54526508517,8.63475,8.7587753184628,0.46903335501076,775
